,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/25/16,Smoke RMK 105 (Smoke #17),40.7325,-106.2806,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+25+09+16+M,930,932,926,1.0,167,8.5,20.9,1.9,65,91,23,761.6,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,930.00,930.00,931.00,931.00,931.00,931.00,931.00,931.00,931.00,931.00,931.00,931.00,931.00,932.00,932.00,931.00,930.00,929.00,929.00,928.00,927.00,927.00,926.00,926.00
09/25/16,Smoke RMK 109 (Smoke #84),40.1537,-106.9133,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+25+09+16+M,1,5,0,1.6,291,7.3,16.8,0.7,73,94,32,769.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,4.00,5.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00
09/25/16,Smoke RMK 117 (Smoke #22),37.4611,-108.5157,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+25+09+16+M,0,1,0,2.0,175,12.4,24.4,5.5,52,79,25,790.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/25/16,Smoke RMK 121 (Smoke #68),38.3395,-112.547,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+25+09+16+M,3,12,0,0.9,69,9.5,23.7,1.2,72,100,35,804.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,0.00,0.00,4.00,1.00,1.00,1.00,2.00,4.00,3.00,3.00,4.00,10.00,11.00,9.00,12.00,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/25/16,FWS Smoke #1,48.3441,-117.2723,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+25+09+16+M,1,2,0,0.9,98,7.1,19.2,0.8,0,-9999,-9999,952.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00
09/25/16,Smoke USFS R9-60,46.7048,-92.2151,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+25+09+16+M,3,8,0,0.8,346,17.6,21.6,16.3,94,100,70,986.0,14.1,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,4.00,5.00,5.00,7.00,8.00,6.00,6.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
09/25/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+25+09+16+M,8,12,0,1.2,121,12.8,21.7,8.0,57,74,31,933.5,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,0.00,0.00,3.00,6.00,9.00,10.00,10.00,12.00,12.00,11.00,10.00,11.00,10.00,10.00,9.00,9.00,8.00,7.00,6.00,6.00,6.00,5.00,4.00,4.00
09/25/16,Smoke USFS R9-16,46.7048,-92.2151,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+25+09+16+M,1,4,0,0.8,-9999,18.2,22.8,16.8,94,100,71,985.2,14.2,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,0.00,1.00,-9999,1.00,1.00,1.00,0.00,1.00,2.00,3.00,3.00,4.00,4.00,4.00,-9999,1.00,0.00,0.00,0.00,0.00,0.00,-9999,0.00,0.00
09/25/16,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+25+09+16+M,1,3,0,0.3,1,8.6,24.5,-0.9,0,1,0,763.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,0.00,0.00,1.00,3.00,1.00,2.00,1.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
