,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/10/14,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+10+12+14+M,1,2,0,2.4,-9999,-4.0,7.2,-8.7,66,77,29,729.8,14.4,14.4,14.4,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,2.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,-9999,-9999,-9999
12/10/14,Smoke RMK 105 (Smoke #17),39.9102,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+10+12+14+M,0,2,0,0.3,-9999,-6.5,6.2,-11.4,53,69,27,731.2,14.4,14.4,14.4,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,-9999,-9999,-9999
12/10/14,Smoke RMK 106 (Smoke #66),47.536,-116.2421,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+10+12+14+M,98,185,28,0.3,-9999,6.2,7.0,4.8,91,91,90,932.7,14.4,14.4,14.4,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,45.00,59.00,80.00,152.00,153.00,138.00,185.00,163.00,104.00,78.00,73.00,83.00,84.00,154.00,67.00,85.00,40.00,28.00,-9999,-9999,-9999,-9999
12/10/14,Smoke RMK 107 (Smoke #67),35.7684,-82.0418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+10+12+14+M,2,5,1,1.7,-9999,5.8,10.8,4.4,62,69,47,955.7,14.4,14.4,14.3,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,-9999,-9999,5.00,4.00,3.00,4.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999
12/10/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+10+12+14+M,0,2,0,2.4,-9999,12.1,13.0,11.1,68,81,48,903.7,14.3,14.3,14.3,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999
12/10/14,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+10+12+14+M,4,17,0,1.7,-9999,8.0,11.2,6.6,90,97,64,-9999,14.4,14.4,14.4,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,17.00,6.00,1.00,6.00,1.00,0.00,3.00,3.00,1.00,4.00,2.00,4.00,8.00,2.00,3.00,4.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999
12/10/14,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+10+12+14+M,4,21,0,0.5,-9999,-6.0,6.1,-11.8,57,75,29,-9999,14.4,14.4,14.4,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,-9999,-9999,3.00,3.00,2.00,2.00,21.00,10.00,3.00,2.00,8.00,2.00,2.00,1.00,2.00,4.00,6.00,2.00,0.00,2.00,2.00,-9999,-9999,-9999
12/10/14,Smoke RMK 121 (Smoke #68),35.7683,-82.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+10+12+14+M,1,3,0,1.8,-9999,5.2,10.6,3.7,64,72,47,957.2,14.4,14.4,14.4,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,-9999,-9999,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999
12/10/14,Smoke RMK 125 (Smoke #216),47.5501,-116.2945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+10+12+14+M,3,9,1,0.8,-9999,7.1,8.0,6.1,90,91,85,933.8,14.4,14.4,14.4,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,-9999,-9999,9.00,9.00,3.00,4.00,2.00,2.00,4.00,5.00,4.00,3.00,1.00,1.00,1.00,1.00,2.00,3.00,1.00,2.00,-9999,-9999,-9999,-9999
