,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/31/23,Smoke RMK 101 (Smoke #660),37.5827,-106.1537,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+31+08+23+M,2,5,1,0.8,-9999,15.6,24.3,8.3,54,79,22,772.0,14.5,14.6,14.5,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,3.00,5.00,1.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/31/23,Smoke RMK 104 (Smoke #15),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+31+08+23+M,4,23,1,1.0,101,25.9,34.9,17.3,30,43,13,825.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,3.00,4.00,3.00,2.00,23.00,9.00,8.00,1.00,1.00,1.00,1.00
08/31/23,Smoke RMK 107 (Smoke #67),44.1787,-122.119,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+31+08+23+M,366,1387,1,0.5,60,14.8,25.4,11.4,78,97,35,961.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,7.00,3.00,1.00,8.00,49.00,148.00,109.00,120.00,125.00,112.00,97.00,119.00,112.00,137.00,153.00,162.00,160.00,239.00,375.00,830.00,792.00,1015.00,1204.00,1321.00
08/31/23,Smoke RMK 108 (Smoke #456),31.1488,-93.2559,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+31+08+23+M,8,9,8,1.8,-9999,34.2,34.8,33.3,30,30,29,1004.0,14.5,14.5,14.5,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.00,8.00,9.00
08/31/23,Smoke RMK 111 (Smoke #455),38.7173,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+31+08+23+M,2,3,1,0.9,177,24.2,36.3,11.6,38,72,12,842.5,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00
08/31/23,Smoke RMK 115 (Smoke #20),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+31+08+23+M,3,12,1,1.2,-9999,29.1,31.0,27.2,28,43,9,823.3,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,4.00,-9999,2.00,-9999,2.00,2.00,2.00,2.00,4.00,2.00,-9999,1.00,2.00,5.00,3.00,2.00,5.00,6.00,1.00,2.00,12.00,1.00,1.00,1.00
08/31/23,Smoke RMK 118 (Smoke #23),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+31+08+23+M,1,10,0,1.2,44,25.4,35.8,15.6,54,72,32,825.9,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,10.00,1.00,3.00,0.00,0.00,0.00
08/31/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+31+08+23+M,0,0,0,1.6,228,26.8,38.7,15.2,35,67,9,776.8,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/31/23,Smoke RMK 126 (Smoke #217),30.7457,-93.5362,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+31+08+23+M,20,40,6,0.3,68,30.6,40.4,21.6,56,90,24,1004.0,14.1,14.2,14.0,0.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,8.00,13.00,14.00,16.00,19.00,23.00,24.00,28.00,27.00,30.00,33.00,34.00,34.00,40.00,40.00,27.00,15.00,10.00,10.00,7.00,7.00,7.00,7.00,6.00
08/31/23,Smoke RMK 129 (USFS R2-922),30.8552,-93.2919,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+31+08+23+M,19,42,9,1.3,10,33.2,41.0,25.6,47,74,23,1002.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,10.00,18.00,19.00,21.00,23.00,23.00,36.00,34.00,28.00,24.00,20.00,18.00,37.00,42.00,21.00,13.00,11.00,11.00,10.00,10.00,11.00,10.00,9.00,9.00
08/31/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+31+08+23+M,6,108,-5,1.6,58,23.2,32.0,14.8,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,3.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-2.00,102.00,108.00,27.00,-5.00,-5.00,-5.00,-5.00,0.00,-5.00,-5.00
08/31/23,Smoke RMK 408 (EBAM #418),37.4716,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+31+08+23+M,3,18,-3,1.6,70,23.5,33.1,15.6,28,43,9,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,1.00,14.00,0.00,1.00,0.00,3.00,3.00,2.00,4.00,-1.00,3.00,3.00,-2.00,5.00,1.00,1.00,-2.00,8.00,18.00,-3.00,-1.00,6.00,-2.00,2.00
08/31/23,Smoke RMK 402 (EBAM #493),40.6233,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+31+08+23+M,7,26,-10,1.4,-9999,18.7,29.5,10.5,39,60,13,-9999,11.7,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,8.00,5.00,21.00,24.00,26.00,25.00,10.00,13.00,3.00,14.00,4.00,3.00,15.00,5.00,1.00,1.00,-10.00,-3.00,-2.00,3.00,-9999,1.00,1.00,5.00
08/31/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+31+08+23+M,0,15,-15,0.9,147,16.1,21.2,13.7,73,87,52,-9999,11.6,11.6,11.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,2.00,-7.00,0.00,7.00,12.00,11.00,15.00,-4.00,-5.00,6.00,5.00,5.00,5.00,-15.00,-8.00,0.00,-11.00,-10.00,3.00,-5.00,-4.00,3.00,-3.00,2.00
08/31/23,Smoke RMK 411 (EBAM #794),37.6516,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+31+08+23+M,2,11,-5,0.9,-9999,17.5,29.6,8.7,45,64,7,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,5.00,11.00,1.00,2.00,6.00,1.00,6.00,9.00,2.00,2.00,2.00,-9999,4.00,1.00,2.00,5.00,-3.00,-5.00,-1.00,-1.00,7.00,-5.00,3.00,8.00
08/31/23,Smoke RMK 414 (EBAM #882),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+31+08+23+M,2,11,-5,0.4,31,19.2,29.2,7.0,25,64,4,-9999,13.6,13.7,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,3.00,-5.00,3.00,4.00,2.00,4.00,0.00,-5.00,5.00,10.00,-2.00,-3.00,5.00,0.00,-1.00,8.00,1.00,11.00,6.00,-1.00,-1.00,4.00,3.00,1.00
08/31/23,Smoke USFS R1-307,46.5842,-112.0418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+31+08+23+M,2,5,0,1.0,351,21.1,33.4,16.7,38,48,22,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,3.00,5.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00
08/31/23,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+31+08+23+M,1,2,0,0.8,82,19.4,27.9,14.6,62,88,29,920.8,14.2,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,0.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
08/31/23,AQB Smoke EBAM T-1,36.2403,-106.4289,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+31+08+23+M,6,41,-5,1.0,322,24.8,33.8,15.4,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-5.00,1.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-2.00,-5.00,-5.00,-2.00,4.00,-5.00,-3.00,4.00,14.00,24.00,33.00,41.00,32.00,18.00,21.00,8.00
08/31/23,AQB Smoke EBAM T-3,36.7563,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+31+08+23+M,3,18,-5,0.9,-9999,18.6,30.5,4.9,1,1,0,-9999,14.1,14.1,14.1,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,1.00,-5.00,-5.00,-3.00,-5.00,-5.00,1.00,0.00,2.00,2.00,2.00,2.00,6.00,2.00,5.00,-9999,8.00,18.00,9.00,13.00,11.00,-3.00,9.00,2.00
