,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
11/30/19,Smoke RMK 104 (Smoke #15),39.761,-105.6799,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+30+11+19+M,1,4,1,3.4,255,-9.2,-2.6,-11.4,57,83,45,722.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,1.00,1.00,1.00,2.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00
11/30/19,Smoke RMK 105 (Smoke #17),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+30+11+19+M,1,9,0,2.5,338,-0.1,3.2,-4.9,46,86,29,807.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,9.00,9.00,6.00,4.00,1.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/30/19,Smoke RMK 111 (Smoke #455),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+30+11+19+M,2,5,0,0.5,263,1.3,7.9,-0.9,86,99,56,863.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,0.00,0.00,1.00,1.00,2.00,4.00,5.00,5.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,3.00,3.00,3.00,3.00,3.00
11/30/19,Smoke RMK 114 (Smoke #19),37.4697,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+30+11+19+M,2,4,0,0.5,45,9.1,14.5,6.4,96,96,94,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,3.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,4.00,4.00
11/30/19,Smoke RMK 115 (Smoke #20),39.5949,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+30+11+19+M,1,5,0,1.9,319,-6.7,0.1,-9.1,73,91,53,710.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,3.00,4.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
11/30/19,Smoke RMK 128 (Smoke #457),40.7769,-111.946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+30+11+19+M,2,5,0,0.5,285,1.2,7.7,-0.9,88,100,56,863.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,0.00,1.00,2.00,3.00,5.00,5.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00
11/30/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+30+11+19+M,4,16,0,0.3,1,-3.2,1.3,-5.6,0,-9999,-9999,738.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,5.00,7.00,8.00,10.00,16.00,14.00,2.00,1.00,2.00,2.00,3.00,3.00,1.00
11/30/19,Smoke RMK 408 (EBAM #418),40.7768,-111.946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+30+11+19+M,5,18,-5,0.7,283,-2.1,3.4,-3.9,78,91,48,-9999,13.8,14.0,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,0.00,-5.00,5.00,8.00,2.00,11.00,9.00,5.00,0.00,1.00,-1.00,2.00,0.00,1.00,2.00,1.00,1.00,1.00,18.00,10.00,13.00,11.00,10.00,-5.00
11/30/19,Smoke RMK 409 (EBAM #592),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+30+11+19+M,6,35,-5,0.6,310,-1.3,3.3,-2.8,76,85,53,-9999,14.2,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,3.00,14.00,10.00,11.00,-3.00,10.00,17.00,16.00,0.00,2.00,-1.00,0.00,1.00,-1.00,9.00,3.00,-5.00,1.00,-5.00,-2.00,10.00,10.00,14.00,7.00
11/30/19,Smoke USFS 3015,47.783,-116.6653,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+30+11+19+M,4,8,1,0.4,52,-1.8,4.5,-4.7,71,82,49,935.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,3.00,3.00,3.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,5.00,5.00,5.00,6.00,6.00,8.00,8.00,8.00,5.00,4.00
11/30/19,Smoke USFS 3016,47.5261,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+30+11+19+M,6,22,0,0.7,94,-4.0,2.5,-6.1,71,84,42,882.2,14.4,14.4,14.4,0.41,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,12.00,16.00,22.00,13.00,6.00,9.00,13.00,13.00,11.00,10.00,11.00,5.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00
