,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/01/20,Smoke RMK 105 (Smoke #17),37.2261,-107.3409,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+01+07+20+M,2,5,0,1.3,293,18.0,33.6,3.4,17,35,4,796.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,5.00,2.00,1.00,1.00,2.00,2.00,0.00,0.00,1.00,4.00,5.00,2.00,3.00,1.00,1.00,3.00,2.00,3.00,2.00,1.00,1.00
07/01/20,Smoke RMK 106 (Smoke #66),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+01+07+20+M,13,21,0,0.4,-9999,22.6,35.3,15.6,42,60,19,821.0,13.9,14.2,13.3,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,1.00,2.00,5.00,10.00,11.00,12.00,13.00,15.00,16.00,19.00,20.00,21.00,21.00,21.00,18.00,13.00,9.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/01/20,Smoke RMK 107 (Smoke #67),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+01+07+20+M,0,1,0,1.3,180,23.9,35.7,13.9,35,63,15,821.2,13.0,13.1,12.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
07/01/20,Smoke RMK 116 (Smoke #21),34.9013,-110.1546,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+01+07+20+M,1,2,0,0.3,-9999,24.6,34.8,13.8,1,-9999,-9999,-9999,14.2,14.4,14.1,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00
07/01/20,Smoke RMK 119 (Smoke #24),36.7876,-108.1578,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+01+07+20+M,3,20,0,1.6,120,21.1,32.9,8.8,15,31,5,820.6,14.1,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,5.00,6.00,4.00,15.00,20.00
07/01/20,Smoke RMK 123 (Smoke #209),36.8575,-111.4456,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+01+07+20+M,0,2,0,1.2,-9999,22.5,35.2,15.4,3,-9999,-9999,854.0,14.2,14.3,14.0,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,0.00,0.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,-9999,-9999,-9999,-9999,-9999
07/01/20,Smoke RMK 125 (Smoke #216),32.6013,-110.629,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+01+07+20+M,5,11,1,1.2,212,27.9,39.2,16.1,17,27,12,823.9,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,2.00,2.00,3.00,3.00,3.00,6.00,3.00,2.00,2.00,3.00,1.00,4.00,4.00,3.00,3.00,6.00,8.00,7.00,5.00,6.00,5.00,10.00,11.00,5.00
07/01/20,Smoke RMK 127 (Smoke #454),35.5365,-108.7272,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+01+07+20+M,2,5,0,1.5,258,20.7,29.8,10.1,24,49,8,798.2,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,1.00,1.00,0.00,1.00,2.00,4.00,2.00,2.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,5.00,3.00,2.00,2.00,1.00,0.00,2.00,2.00,0.00
07/01/20,Smoke USFS R2-65,32.2824,-110.7607,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+01+07+20+M,7,26,0,1.1,-9999,30.4,43.2,17.2,22,40,3,917.1,14.0,14.3,13.1,1.89,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,2.00,2.00,-9999,-9999,0.00,2.00,3.00,6.00,7.00,11.00,15.00,18.00,19.00,21.00,26.00,23.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
