,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/04/17,Smoke #13,39.6465,-106.3888,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+04+03+17+M,2,5,0,1.6,357,73.5,87.5,62.6,45,64,15,749.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,4.00,5.00,2.00,3.00,3.00,3.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,4.00,2.00,3.00,3.00,3.00,3.00
03/04/17,Smoke RMK 105 (Smoke #17),39.3791,-105.0928,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+04+03+17+M,0,0,0,1.2,235,5.7,18.0,-2.3,24,44,7,767.7,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/04/17,Smoke RMK 114 (Smoke #19),37.4578,-89.2696,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+04+03+17+M,10,33,2,1.7,-9999,18.0,20.8,14.5,29,32,26,-9999,14.1,14.2,14.1,1.75,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00,3.00,3.00,4.00,15.00,33.00,16.00
03/04/17,Smoke RMK 117 (Smoke #22),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+04+03+17+M,1,11,0,1.0,215,2.4,21.4,-9.8,48,78,7,795.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,2.00,3.00,11.00,0.00,0.00,0.00,0.00,0.00
03/04/17,Smoke RMK 121 (Smoke #68),37.0558,-88.1198,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+04+03+17+M,3,16,0,1.4,153,7.5,22.6,-0.3,41,58,20,1012.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,4.00,3.00,4.00,4.00,3.00,3.00,3.00,2.00,1.00,0.00,16.00,7.00,0.00,0.00,0.00,0.00
03/04/17,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+04+03+17+M,3,8,0,0.3,1,1.9,18.1,-10.0,0,1,0,755.3,14.3,14.4,14.2,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,3.00,3.00,6.00,6.00,8.00,7.00,6.00,7.00,7.00,5.00,6.00,5.00,5.00,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/04/17,Smoke RMK 415 (EBAM #925),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+04+03+17+M,4,10,-5,1.5,171,6.9,18.6,-0.9,16,27,1,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,1.00,2.00,3.00,7.00,6.00,4.00,6.00,-5.00,10.00,2.00,0.00,5.00,3.00,-1.00,5.00,8.00,8.00,8.00,7.00,10.00,4.00,1.00,2.00,1.00
03/04/17,Smoke USFS R8-55,36.9017,-88.0359,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids855+04+03+17+M,2,2,1,0.3,-9999,20.8,21.9,18.6,1,-9999,-9999,-9999,14.2,14.2,14.2,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,2.00,2.00
03/04/17,Smoke USFS R2-265,40.7421,-105.5082,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+04+03+17+M,714,2000,0,2.0,-9999,5.4,16.2,-3.9,40,64,17,615.9,14.3,14.4,14.2,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,-9999,-9999,-9999,-9999,1000.00,-9999,-9999,2000.00,-9999,1000.00,0.00,-9999,-9999,1000.00,-9999,-9999,-9999,-9999,0.00,-9999,-9999,-9999,0.00,-9999
