,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/19/21,Smoke RMK 104 (Smoke #15),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+19+04+21+M,1,5,0,1.1,-9999,7.4,14.9,5.0,38,47,29,823.9,14.4,14.4,14.3,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/19/21,Smoke RMK 106 (Smoke #66),43.3859,-110.8522,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+19+04+21+M,4,17,0,1.6,170,5.0,14.2,0.7,34,89,0,794.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,4.00,12.00,17.00,9.00,5.00,1.00,1.00,0.00,1.00,0.00,1.00,5.00,2.00,3.00,0.00,0.00,0.00,0.00,16.00,7.00,0.00,0.00,8.00,0.00
04/19/21,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+19+04+21+M,0,0,0,1.2,181,6.0,16.7,-0.2,64,92,31,822.8,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/19/21,Smoke RMK 115 (Smoke #20),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+19+04+21+M,0,1,0,1.2,-9999,8.0,15.7,5.0,42,52,30,825.3,14.4,14.4,14.2,2.00,14:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/19/21,Smoke RMK 116 (Smoke #21),39.389,-105.2733,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+19+04+21+M,0,2,0,1.0,335,1.4,13.9,-5.3,76,91,32,-9999,14.4,14.4,14.2,1.24,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,3.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/19/21,Smoke RMK 124 (Smoke #210),39.5996,-105.9886,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+19+04+21+M,1,2,0,1.9,64,1.1,9.3,-5.3,50,76,22,721.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
04/19/21,Smoke USFS R1-53,47.4949,-115.9794,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+19+04+21+M,4,8,3,1.7,74,8.6,21.9,2.6,56,97,29,919.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,8.00,8.00,8.00,8.00,7.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,4.00,4.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,4.00,3.00
04/19/21,Smoke USFS R1-39,46.6322,-114.0802,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+19+04+21+M,0,1,0,1.3,141,7.3,23.2,1.3,62,94,20,909.4,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/19/21,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+19+04+21+M,10,75,-5,2.2,-9999,10.2,-9999,-9999,0,-9999,-9999,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,17.00,-5.00,-5.00,-5.00,-5.00,-5.00,2.00,3.00,-5.00,2.00,2.00,5.00,-9999,16.00,71.00,75.00,27.00,10.00,4.00,11.00,32.00,-3.00,-5.00
