,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/25/17,Smoke RMK 104 (Smoke #15),37.8415,-112.8175,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+25+06+17+M,4,15,0,1.7,-9999,33.0,34.5,30.1,17,19,16,819.4,13.7,13.9,13.3,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.00,7.00,5.00,1.00,0.00,0.00
06/25/17,Smoke RMK 105 (Smoke #17),32.7166,-109.7285,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+25+06+17+M,6,44,0,3.3,194,32.1,40.8,24.7,30,46,12,898.9,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,14.00,44.00,12.00,3.00,2.00,19.00,19.00,5.00,3.00,4.00,5.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,1.00,2.00,3.00
06/25/17,Smoke RMK 106 (Smoke #66),36.9078,-111.4561,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+25+06+17+M,6,13,0,0.5,42,35.0,46.3,25.4,9,14,3,867.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,5.00,7.00,9.00,13.00,13.00,12.00,12.00,12.00,10.00,7.00,6.00,5.00,5.00,5.00,5.00,4.00,4.00,2.00,1.00,1.00,1.00,0.00,1.00,1.00
06/25/17,Smoke RMK 107 (Smoke #67),35.7519,-111.4691,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+25+06+17+M,4,14,0,2.1,349,32.6,42.5,25.7,9,23,2,847.3,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,1.00,1.00,1.00,1.00,1.00,4.00,14.00,14.00,9.00,8.00,6.00,5.00,4.00,6.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,1.00
06/25/17,Smoke RMK 109 (Smoke #84),35.2612,-111.7374,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+25+06+17+M,14,32,3,0.7,-9999,21.9,34.9,14.3,31,44,15,783.4,14.1,14.3,14.0,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,24.00,14.00,7.00,6.00,6.00,7.00,11.00,11.00,13.00,9.00,15.00,28.00,30.00,32.00,31.00,28.00,10.00,7.00,5.00,3.00,-9999,-9999,-9999,-9999
06/25/17,Smoke RMK 110 (Smoke #215),32.7905,-108.2431,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+25+06+17+M,3,4,2,0.3,153,24.4,36.2,16.7,57,85,27,819.5,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,4.00,4.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,4.00,3.00,4.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00
06/25/17,Smoke RMK 113 (Smoke #16),37.6259,-112.0824,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+25+06+17+M,18,32,7,2.1,-9999,37.0,37.7,35.7,11,12,10,-9999,13.9,14.0,13.9,1.83,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.00,16.00
06/25/17,Smoke RMK 116 (Smoke #21),32.8329,-109.7239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+25+06+17+M,7,28,3,0.3,2,35.1,45.0,26.8,29,48,10,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,10.00,9.00,6.00,5.00,10.00,28.00,9.00,8.00,8.00,9.00,8.00,7.00,8.00,8.00,8.00,6.00,5.00,4.00,3.00,3.00,3.00,3.00,3.00,4.00
06/25/17,Smoke RMK 117 (Smoke #22),32.6235,-109.943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+25+06+17+M,18,120,4,2.1,1,31.3,40.2,22.7,1,-9999,-9999,854.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,21.00,10.00,5.00,112.00,120.00,47.00,15.00,6.00,5.00,14.00,10.00,7.00,7.00,7.00,9.00,8.00,6.00,6.00,6.00,6.00,5.00,4.00,4.00,5.00
