,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/24/18,Smoke RMK 105 (Smoke #17),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+24+06+18+M,2,4,1,1.5,323,19.4,33.8,14.2,80,94,52,823.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,4.00
06/24/18,Smoke RMK 115 (Smoke #20),37.3588,-108.5764,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+24+06+18+M,2,5,0,2.1,142,23.7,36.2,10.9,26,57,3,808.6,14.1,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,5.00,4.00,3.00,2.00,1.00,2.00,2.00,2.00,2.00,1.00
06/24/18,Smoke RMK 117 (Smoke #22),37.4016,-107.835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+24+06+18+M,12,43,0,1.3,48,22.7,34.7,8.8,25,58,6,795.0,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,1.00,1.00,1.00,0.00,4.00,14.00,21.00,43.00,27.00,21.00,18.00,6.00,7.00,27.00,30.00,12.00,9.00,6.00,3.00,5.00,5.00,8.00,9.00,12.00
06/24/18,Smoke RMK 119 (Smoke #24),39.3389,-110.9761,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+24+06+18+M,3,8,0,1.0,307,25.5,35.7,15.4,19,29,7,818.9,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,1.00,1.00,1.00,1.00,4.00,8.00,1.00,3.00,4.00,5.00,3.00,7.00,8.00,4.00,3.00,4.00,6.00,2.00,0.00,0.00,0.00,1.00,2.00,2.00
06/24/18,Smoke RMK 121 (Smoke #68),37.8049,-107.6694,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+24+06+18+M,2,4,0,1.5,278,18.3,28.2,4.9,28,67,4,722.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,1.00,0.00,1.00,0.00,0.00,2.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00
06/24/18,Smoke RMK 126 (Smoke #217),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+24+06+18+M,1,3,0,1.5,43,19.1,32.1,13.9,54,84,17,823.7,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,3.00
06/24/18,Smoke USFS R2-65,37.3809,-107.5792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+24+06+18+M,4,25,0,1.4,136,18.9,30.4,6.1,26,53,6,766.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,1.00,0.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,4.00,4.00,5.00,5.00,5.00,4.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,12.00
06/24/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+24+06+18+M,3,5,1,0.3,1,16.9,26.7,10.1,1,1,0,755.0,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,1.00,2.00,3.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,4.00,4.00,2.00,1.00,1.00,2.00,3.00,2.00,2.00
06/24/18,Smoke RMK 413 (EBAM #866),39.5997,-110.8198,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+24+06+18+M,5,13,-2,1.8,283,20.6,28.3,12.6,16,29,5,-9999,13.9,14.0,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,2.00,4.00,4.00,5.00,8.00,4.00,7.00,9.00,3.00,10.00,9.00,13.00,2.00,2.00,2.00,6.00,0.00,7.00,4.00,-1.00,6.00,5.00,-2.00,6.00
