,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/22/20,Smoke RMK 105 (Smoke #17),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+22+02+20+M,1,1,0,1.6,345,3.4,17.8,-6.7,34,64,14,763.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/22/20,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+22+02+20+M,2,9,0,0.7,196,-0.1,18.9,-11.4,62,88,19,792.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,1.00,2.00,5.00,3.00,9.00,5.00,6.00,2.00,2.00,0.00,0.00,0.00,1.00,4.00,4.00,6.00,4.00,1.00,3.00,0.00,0.00,0.00,0.00
02/22/20,Smoke RMK 111 (Smoke #455),37.7394,-109.4016,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+22+02+20+M,2,2,1,1.2,256,2.7,8.8,-0.1,62,75,41,782.4,12.6,14.1,10.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00
02/22/20,Smoke RMK 113 (Smoke #16),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+22+02+20+M,1,8,0,1.3,267,7.1,18.5,-0.5,34,52,17,826.0,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,5.00,8.00,5.00,3.00,5.00,0.00
02/22/20,Smoke RMK 114 (Smoke #19),37.4696,-88.1584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+22+02+20+M,4,5,2,0.9,294,2.9,12.9,-2.4,58,82,28,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,2.00,2.00,4.00,5.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,4.00,5.00,4.00,4.00,5.00,5.00,4.00,3.00,2.00,3.00,4.00,3.00,3.00
02/22/20,Smoke RMK 115 (Smoke #20),39.5948,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+22+02+20+M,6,21,0,1.1,179,-4.6,16.3,-14.0,55,73,23,727.4,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,7.00,19.00,10.00,9.00,12.00,21.00,16.00,15.00,3.00,3.00,1.00,4.00,2.00,6.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
02/22/20,Smoke RMK 124 (Smoke #210),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+22+02+20+M,3,9,0,0.3,218,6.9,17.1,-0.5,1,-9999,-9999,824.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,1.00,6.00,8.00,7.00,9.00,7.00,5.00,4.00,4.00,3.00,2.00,2.00,1.00,2.00,2.00,1.00,6.00,2.00,1.00,0.00,0.00,0.00
02/22/20,Smoke RMK 128 (Smoke #457),37.7092,-109.3922,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+22+02+20+M,2,3,1,1.5,292,4.5,10.6,1.3,64,75,43,792.4,13.8,14.3,13.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,1.00,1.00,1.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,3.00,2.00,1.00,3.00
02/22/20,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+22+02+20+M,17,64,0,0.3,1,0.2,15.9,-8.0,0,1,0,756.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,2.00,4.00,8.00,9.00,13.00,12.00,20.00,27.00,60.00,64.00,40.00,29.00,31.00,21.00,50.00,8.00,1.00,1.00,0.00,0.00,0.00,0.00
02/22/20,Smoke RMK 409 (EBAM #592),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+22+02+20+M,22,39,3,1.2,255,0.6,5.9,-3.2,55,71,36,-9999,14.2,14.2,14.2,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,10.00,12.00,14.00,17.00,25.00,19.00,14.00,28.00,31.00,27.00,26.00,29.00,24.00,39.00,28.00,27.00,3.00,24.00,32.00,28.00,17.00,16.00,15.00,10.00
