,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/24/16,Smoke RMK 107 (Smoke #67),39.0002,-105.0667,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+24+10+16+M,0,1,0,1.8,1,11.4,19.6,5.0,1,-9999,-9999,751.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/24/16,Smoke RMK 112 (Smoke #11),39.144,-105.1636,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+24+10+16+M,2,6,0,1.0,230,9.1,23.5,-0.6,35,56,10,776.0,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,0.00,0.00,0.00,2.00,4.00,6.00,5.00,4.00,4.00,4.00,4.00,3.00,4.00,4.00,4.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/24/16,Smoke RMK 114 (Smoke #19),39.4855,-105.0939,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+24+10+16+M,2,8,0,1.3,261,15.4,28.7,6.7,26,45,9,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,8.00,0.00,1.00,1.00,1.00,2.00,1.00,2.00,4.00,2.00
10/24/16,Smoke RMK 117 (Smoke #22),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+24+10+16+M,1,2,0,2.9,219,13.4,22.8,7.8,34,42,21,790.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,1.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00
10/24/16,Smoke RMK 118 (Smoke #23),40.872,-109.5397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+24+10+16+M,0,0,0,1.3,312,10.6,17.8,4.8,39,61,22,768.4,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/24/16,FWS Smoke #1,48.3441,-117.2723,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+24+10+16+M,20,56,10,0.7,91,2.4,13.8,-1.5,0,-9999,-9999,937.8,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,17.00,21.00,13.00,10.00,11.00,12.00,10.00,11.00,10.00,10.00,11.00,13.00,12.00,16.00,16.00,13.00,14.00,14.00,18.00,18.00,38.00,36.00,39.00,48.00
10/24/16,Smoke USFS R9-60,46.7436,-92.1656,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+24+10+16+M,1,2,0,2.4,278,8.1,17.9,2.4,67,88,32,1003.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
10/24/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+24+10+16+M,6,16,0,0.6,117,5.2,10.7,2.8,90,98,68,923.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,2.00,4.00,9.00,14.00,9.00,8.00,7.00,16.00,9.00,7.00,6.00,7.00,5.00,4.00,4.00,7.00,6.00,5.00,3.00,2.00,1.00,1.00,1.00,0.00
10/24/16,Smoke USFS R9-16,46.7436,-92.1656,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+24+10+16+M,1,2,0,2.4,-9999,7.3,17.5,2.1,69,89,33,1004.0,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,-9999,0.00
10/24/16,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+24+10+16+M,2,8,0,0.3,1,9.1,23.7,-2.7,0,1,0,762.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,8.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/24/16,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+24+10+16+M,4,24,-5,1.4,-9999,14.4,22.2,8.4,0,-9999,-9999,-9999,14.3,14.4,14.2,16.70,22:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,4.00,5.00,5.00,2.00,1.00,2.00,10.00,1.00,-1.00,2.00,3.00,3.00,7.00,4.00,2.00,24.00,19.00,2.00,-5.00,-2.00,-5.00,1.00,3.00,-9999
10/24/16,Smoke USFS R2-265,40.7421,-105.5082,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+24+10+16+M,3158,45000,0,1.0,-9999,8.5,26.0,1.5,51,66,21,777.6,13.3,14.4,0.0,2.78,23:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,1000.00,45000.00,1000.00,-9999,1000.00,2000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,-9999,-9999,-9999,1000.00,0.00,0.00,0.00,0.00
