,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/25/20,Smoke RMK 105 (Smoke #17),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+25+02+20+M,7,49,0,1.1,315,-9.1,-4.1,-15.4,45,62,33,761.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,1.00,0.00,9.00,15.00,3.00,0.00,0.00,0.00,3.00,27.00,30.00,49.00,18.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/25/20,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+25+02+20+M,2,9,0,0.7,207,-9.3,-1.5,-17.6,69,84,33,792.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,4.00,4.00,3.00,0.00,6.00,1.00,1.00,0.00,5.00,9.00,1.00,0.00,0.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/25/20,Smoke RMK 111 (Smoke #455),37.7394,-109.4017,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+25+02+20+M,0,1,0,3.1,329,-5.8,-0.1,-9.5,42,57,26,781.8,13.0,13.3,12.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/25/20,Smoke RMK 113 (Smoke #16),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+25+02+20+M,0,0,0,2.9,-9999,-3.2,-1.0,-5.5,43,56,32,828.4,12.7,13.5,12.1,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/25/20,Smoke RMK 114 (Smoke #19),37.4697,-88.1586,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+25+02+20+M,0,4,0,0.6,335,9.7,11.0,7.4,94,96,89,-9999,14.3,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00
02/25/20,Smoke RMK 115 (Smoke #20),39.5948,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+25+02+20+M,1,7,0,2.2,339,-11.8,-7.3,-14.6,68,77,49,723.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,6.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/25/20,Smoke RMK 124 (Smoke #210),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+25+02+20+M,1,3,0,0.3,218,-3.5,1.0,-5.8,1,-9999,-9999,826.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,2.00,3.00,2.00,3.00,3.00,3.00,3.00,2.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,1.00
02/25/20,Smoke RMK 128 (Smoke #457),37.7092,-109.3922,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+25+02+20+M,0,0,0,3.4,15,-3.4,2.9,-7.2,43,53,28,792.1,14.0,14.4,13.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/25/20,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+25+02+20+M,10,25,3,0.3,1,-11.0,-3.2,-19.0,0,-9999,-9999,752.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,3.00,7.00,5.00,8.00,11.00,18.00,20.00,14.00,10.00,7.00,5.00,4.00,4.00,4.00,4.00,7.00,13.00,5.00,8.00,24.00,25.00,14.00,9.00
