,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
11/02/16,Smoke RMK 114 (Smoke #19),39.4854,-105.0939,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+02+11+16+M,0,1,0,0.9,275,10.0,20.5,4.1,53,80,32,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00
11/02/16,Smoke RMK 117 (Smoke #22),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+02+11+16+M,1,2,0,2.0,210,11.5,22.7,3.7,51,76,21,785.2,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11/02/16,Smoke RMK 118 (Smoke #23),40.872,-109.5397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+02+11+16+M,0,2,0,0.6,340,0.8,8.8,-4.9,85,94,55,768.3,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/02/16,FWS Smoke #1,48.344,-117.2723,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+02+11+16+M,505,807,406,1.6,98,3.3,7.7,1.6,0,-9999,-9999,943.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,719.00,617.00,476.00,406.00,428.00,429.00,430.00,433.00,487.00,434.00,469.00,441.00,449.00,444.00,459.00,449.00,428.00,407.00,499.00,573.00,580.00,728.00,807.00,664.00
11/02/16,Smoke USFS R9-60,46.7436,-92.1657,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+02+11+16+M,1,4,0,1.2,243,9.4,16.9,2.9,81,100,57,994.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,1.00,2.00,1.00,1.00,2.00,4.00,3.00,2.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00
11/02/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+02+11+16+M,2,4,0,1.4,113,9.3,12.2,7.8,71,81,57,925.5,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,0.00,0.00,0.00,3.00,2.00,2.00,2.00,1.00,0.00,1.00,4.00,3.00,2.00,3.00,4.00,2.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00
11/02/16,Smoke USFS R9-16,46.7436,-92.1657,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+02+11+16+M,1,3,0,1.2,-9999,8.6,16.6,2.4,82,100,57,995.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,1.00,0.00,0.00,0.00,-9999,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,3.00,2.00,1.00,0.00,-9999,1.00,1.00,0.00,0.00
11/02/16,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+02+11+16+M,2,5,0,0.3,1,5.4,18.0,-2.6,0,1,0,758.8,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,2.00,2.00,2.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,3.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/02/16,Smoke USFS R8-33,35.1699,-83.4073,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids833+02+11+16+M,5375,9000,3000,0.9,-9999,26.8,29.8,21.1,40,62,30,-9999,14.2,14.2,14.1,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9000.00,7000.00,4000.00,3000.00,3000.00,3000.00,9000.00
