,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/17/14,Smoke #13,44.4363,-118.1893,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+17+10+14+M,1,8,0,1.5,91,6.6,17.6,-1.4,67,90,31,873.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,0.00,1.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,2.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/17/14,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+17+10+14+M,0,0,0,2.4,210,7.8,18.7,-0.5,50,74,24,728.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/17/14,Smoke RMK 105 (Smoke #17),39.9101,-105.7977,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+17+10+14+M,3,11,0,0.3,2,8.0,22.3,-0.7,50,75,20,729.4,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,9.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,4.00,11.00,10.00,3.00
10/17/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+17+10+14+M,1,3,0,1.0,147,13.1,21.1,9.3,63,83,35,904.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00
10/17/14,Smoke RMK 112 (Smoke #11),38.6935,-108.1473,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+17+10+14+M,3,4,1,0.5,52,13.6,27.9,1.9,61,98,19,847.3,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,1.00,2.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
10/17/14,Smoke RMK 113 (Smoke #16),43.9034,-121.4331,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+17+10+14+M,2,6,0,0.6,162,9.3,14.8,5.7,78,96,42,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,4.00,3.00,4.00,4.00,3.00,4.00,5.00,6.00,2.00,2.00,2.00,2.00
10/17/14,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+17+10+14+M,1,4,0,1.3,358,9.0,20.0,-0.7,49,79,22,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,2.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
10/17/14,Smoke RMK 118 (Smoke #23),38.548,-106.1588,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+17+10+14+M,1,3,0,1.2,-9999,9.2,13.8,4.0,34,60,24,744.3,12.4,12.7,12.1,2.00,9:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,1.00,1.00,1.00,2.00,2.00,3.00,3.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10/17/14,Smoke USFS R1-53,47.5354,-113.7211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+17+10+14+M,13,45,0,0.6,159,6.3,17.0,-0.3,82,100,36,889.4,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,3.00,1.00,1.00,6.00,26.00,20.00,26.00,45.00,36.00,45.00,32.00,16.00,29.00,13.00,5.00,4.00,6.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00
