,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/13/20,Smoke RMK 105 (Smoke #17),37.2261,-107.3409,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+13+07+20+M,1,6,0,1.6,307,24.5,36.5,12.7,30,50,14,797.2,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,3.00,2.00,4.00,4.00,1.00,0.00,1.00,2.00,0.00,1.00,1.00,1.00,2.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/13/20,Smoke RMK 112 (Smoke #11),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+13+07+20+M,6,13,0,0.3,1,32.1,39.7,26.0,23,31,16,819.7,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,6.00,1.00,1.00,4.00,7.00,8.00,9.00,12.00,13.00,13.00,11.00,12.00,12.00,13.00,10.00,7.00,5.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00
07/13/20,Smoke RMK 127 (Smoke #454),35.5366,-108.7272,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+13+07+20+M,3,6,0,1.2,302,26.0,35.7,18.4,28,42,10,799.9,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,1.00,5.00,2.00,2.00,2.00,3.00,4.00,4.00,5.00,5.00,4.00,4.00,5.00,6.00,5.00,2.00,2.00,2.00,4.00,3.00,2.00,2.00
07/13/20,Smoke RMK 128 (Smoke #457),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+13+07+20+M,1,2,0,1.3,179,29.1,35.8,23.1,27,37,20,820.7,14.0,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
07/13/20,Smoke USFS R2-65,39.7143,-105.1238,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+13+07+20+M,9,18,2,1.4,161,29.6,36.6,23.3,22,31,15,823.5,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,10.00,8.00,4.00,4.00,6.00,10.00,10.00,13.00,16.00,18.00,17.00,16.00,16.00,17.00,17.00,11.00,6.00,7.00,6.00,5.00,3.00,3.00,2.00,2.00
07/13/20,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+13+07+20+M,1,3,0,0.3,1,22.8,34.3,15.9,1,-9999,-9999,759.2,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
07/13/20,Smoke USFS R3-28,34.0469,-106.893,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+13+07+20+M,10,126,-5,1.7,1,32.3,39.0,24.9,0,-9999,-9999,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-3.00,6.00,16.00,13.00,5.00,9.00,-2.00,11.00,0.00,4.00,3.00,10.00,9.00,11.00,10.00,2.00,-3.00,-2.00,-5.00,2.00,-4.00,-2.00,6.00,126.00
07/13/20,Smoke RMK 412 (EBAM #840),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+13+07+20+M,3,16,-5,1.5,176,25.8,32.2,20.2,20,31,11,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,3.00,-1.00,-4.00,16.00,3.00,-1.00,2.00,1.00,5.00,-3.00,3.00,1.00,3.00,2.00,0.00,0.00,8.00,2.00,2.00,6.00,1.00,4.00,13.00,-5.00
07/13/20,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+13+07+20+M,1,4,0,1.5,183,-9999,-9999,-9999,-9999,-9999,-9999,806.9,13.0,13.6,12.7,-9999,-9999,-9999,1.00,4.00,1.00,3.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
