,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/24/23,Smoke RMK 100 (Smoke #659),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+24+05+23+M,30,51,2,1.4,318,18.7,23.9,13.7,48,75,31,826.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,31.00,39.00,49.00,51.00,43.00,44.00,41.00,41.00,39.00,38.00,36.00,36.00,29.00,32.00,35.00,34.00,31.00,33.00,33.00,25.00,8.00,2.00,3.00,3.00
05/24/23,Smoke RMK 101 (Smoke #660),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+24+05+23+M,27,47,2,1.4,314,18.8,24.0,13.8,51,78,34,826.7,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,28.00,35.00,45.00,47.00,39.00,40.00,38.00,37.00,35.00,34.00,33.00,32.00,26.00,27.00,31.00,31.00,29.00,30.00,30.00,23.00,7.00,2.00,2.00,2.00
05/24/23,Smoke RMK 102 (Smoke #661),37.2995,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+24+05+23+M,2,3,2,0.4,-9999,10.9,17.5,5.5,78,95,55,600.8,14.4,14.5,14.4,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,4.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05/24/23,Smoke RMK 104 (Smoke #15),37.2272,-107.601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+24+05+23+M,1,3,0,0.6,281,17.1,26.6,8.7,47,71,17,789.9,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,4.00,3.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
05/24/23,Smoke RMK 106 (Smoke #66),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+24+05+23+M,1,2,0,1.7,100,18.1,27.9,9.7,53,78,15,810.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
05/24/23,Smoke RMK 107 (Smoke #67),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+24+05+23+M,33,44,25,1.1,-9999,16.7,22.5,12.3,53,80,34,826.9,14.5,14.5,14.5,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,26.00,33.00,42.00,44.00,37.00,38.00,35.00,35.00,33.00,32.00,31.00,31.00,25.00,27.00,30.00,29.00,26.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05/24/23,Smoke RMK 108 (Smoke #456),37.3022,-107.871,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+24+05+23+M,2,4,2,0.8,-9999,11.5,18.2,5.9,65,85,45,6.0,14.5,14.5,14.5,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,3.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05/24/23,Smoke RMK 109 (Smoke #84),37.2279,-107.3412,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+24+05+23+M,3,4,1,0.8,120,16.1,26.5,6.4,54,85,20,800.2,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,3.00,3.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00
05/24/23,Smoke RMK 110 (Smoke #215),37.2624,-107.8799,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+24+05+23+M,3,4,2,2.0,-9999,11.8,18.8,6.8,64,80,45,6.0,14.5,14.5,14.5,2.00,14:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,4.00,4.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,3.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
