,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/22/19,Smoke #13,40.1157,-105.3859,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+22+03+19+M,2,6,0,0.8,341,6.3,15.6,1.6,63,89,43,780.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,2.00,4.00,3.00,5.00,4.00,4.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,3.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00
03/22/19,Smoke RMK 111 (Smoke #455),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+22+03+19+M,4,5,4,1.9,-9999,14.6,15.1,14.0,38,39,38,821.0,14.3,14.3,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,4.00,4.00
03/22/19,Smoke RMK 125 (Smoke #216),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+22+03+19+M,0,6,0,1.1,250,6.1,14.7,0.1,60,87,23,757.4,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
03/22/19,Smoke RMK 127 (Smoke #454),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+22+03+19+M,2,3,0,1.0,-9999,8.6,15.4,4.6,45,58,26,825.1,14.3,14.4,14.2,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,-9999,-9999,-9999,-9999,-9999
03/22/19,Smoke RMK 128 (Smoke #457),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+22+03+19+M,1,2,0,0.9,-9999,8.3,14.5,4.6,44,57,25,825.8,14.3,14.4,14.2,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999
03/22/19,Smoke RMK 131 (USFS R2-924),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+22+03+19+M,2,28,0,1.0,212,7.3,16.8,0.5,60,91,20,792.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,0.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,6.00
03/22/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+22+03+19+M,1,5,0,0.3,1,4.7,13.3,-0.7,0,1,0,752.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,4.00,5.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/22/19,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+22+03+19+M,2,27,-5,0.4,34,11.6,16.6,5.7,0,-9999,-9999,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,23.00,0.00,-2.00,21.00,-5.00,-5.00,-5.00,7.00,10.00,-5.00,-5.00,22.00,4.00,-5.00,3.00,-5.00,-5.00,27.00,-5.00,-5.00,-5.00,-5.00,4.00,8.00
03/22/19,Smoke RMK 411 (EBAM #794),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+22+03+19+M,2,7,-3,1.1,-9999,6.3,11.9,2.0,40,53,22,-9999,14.4,14.4,14.4,16.69,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,2.00,3.00,-1.00,7.00,-2.00,3.00,2.00,3.00,2.00,3.00,1.00,1.00,7.00,6.00,4.00,-1.00,3.00,-3.00,1.00,6.00,-9999,-9999,-9999,-9999
03/22/19,Smoke RMK 412 (EBAM #840),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+22+03+19+M,2,13,-5,1.0,-9999,7.4,12.5,3.7,43,56,24,-9999,14.4,14.4,14.4,16.69,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,-3.00,-2.00,-5.00,0.00,-5.00,0.00,1.00,-1.00,3.00,-2.00,5.00,1.00,4.00,6.00,4.00,7.00,4.00,4.00,13.00,-9999,-9999,-9999,-9999,-9999
03/22/19,Smoke RMK 415 (EBAM #925),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+22+03+19+M,3,18,-5,1.2,73,-3.9,0.9,-7.5,81,96,48,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,10.00,1.00,3.00,1.00,3.00,0.00,12.00,5.00,-2.00,5.00,-5.00,16.00,-4.00,7.00,3.00,6.00,-3.00,-5.00,5.00,-2.00,-1.00,8.00,-5.00,18.00
