,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/13/18,Smoke RMK 104 (Smoke #15),40.0771,-105.9296,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+13+10+18+M,2,3,0,1.4,-9999,16.4,17.2,15.1,26,29,24,747.8,14.1,14.1,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00,3.00
10/13/18,Smoke RMK 110 (Smoke #215),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+13+10+18+M,2,8,0,1.4,61,14.7,21.8,9.2,46,69,23,816.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,3.00,8.00,5.00,4.00,2.00,0.00,3.00,4.00,2.00,4.00,5.00,4.00,2.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
10/13/18,Smoke RMK 114 (Smoke #19),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+13+10+18+M,0,0,0,2.1,-9999,19.8,20.6,18.6,29,32,27,-9999,14.1,14.2,14.1,1.45,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00
10/13/18,Smoke RMK 116 (Smoke #21),40.0735,-106.0979,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+13+10+18+M,8,22,0,0.7,-9999,3.9,17.4,-3.5,74,94,27,-9999,14.4,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,3.00,7.00,7.00,8.00,11.00,22.00,20.00,21.00,22.00,14.00,10.00,9.00,13.00,7.00,4.00,3.00,1.00,0.00,0.00,-9999,0.00,0.00,0.00
10/13/18,Smoke RMK 122 (Smoke #69),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+13+10+18+M,3,8,0,1.3,179,13.6,24.8,5.5,48,72,22,815.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,8.00,6.00,7.00,4.00,2.00,5.00,6.00,5.00,6.00,7.00,6.00,4.00,3.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
10/13/18,Smoke RMK 125 (Smoke #216),39.5141,-105.5039,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+13+10+18+M,0,6,0,1.3,292,4.7,18.1,-4.4,58,86,16,726.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,1.00,1.00,0.00,0.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/13/18,Smoke RMK 131 (USFS R2-924),39.1275,-105.0755,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+13+10+18+M,0,0,0,1.3,202,11.9,24.9,4.0,31,53,10,747.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/13/18,FWS Smoke #1,39.16,-105.1202,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+13+10+18+M,2,5,0,1.1,273,8.8,24.2,-3.0,55,86,11,776.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,0.00,0.00,1.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,3.00,2.00,3.00,2.00,2.00,2.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
10/13/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+13+10+18+M,2,4,0,0.3,1,6.9,23.4,-5.0,0,1,0,750.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,2.00,2.00,4.00,4.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/13/18,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+13+10+18+M,2,23,-5,0.3,172,19.9,29.2,14.2,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,11.00,-5.00,1.00,-5.00,9.00,8.00,-5.00,10.00,-5.00,10.00,23.00,18.00,-5.00,21.00,10.00,-5.00,-5.00,-5.00,1.00,-5.00,0.00,-5.00,-5.00,-5.00
