,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
09/03/16,Smoke #86,47.6074,-114.6648,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+03+09+16+M,1,2,0,1.4,227,13.2,26.4,4.7,64,91,24,914.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,0.00,1.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00
09/03/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+03+09+16+M,3,5,1,1.1,129,13.8,19.6,8.4,68,94,38,920.8,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,5.00,4.00,1.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,5.00,5.00,5.00,5.00,4.00,4.00,3.00,2.00,2.00,1.00,2.00,1.00,1.00
09/03/16,Smoke USFS R1-53,47.4654,-114.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+03+09+16+M,2,4,1,0.9,157,13.3,23.8,6.1,70,97,30,927.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,2.00,3.00,2.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,2.00,2.00,1.00,1.00,2.00,3.00
09/03/16,Smoke USFS R2-65,44.7784,-111.1102,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+03+09+16+M,50,190,2,0.7,80,12.9,20.8,5.2,45,75,21,795.7,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,3.00,3.00,4.00,4.00,48.00,28.00,71.00,71.00,74.00,47.00,59.00,131.00,106.00,77.00,88.00,190.00,155.00,7.00,6.00,5.00,4.00,4.00,3.00,2.00
09/03/16,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+03+09+16+M,16,358,0,0.3,1,17.7,31.8,9.2,1,1,0,757.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,2.00,0.00,0.00,0.00,1.00,1.00,358.00,1.00,0.00,0.00,1.00
09/03/16,Smoke NPS Yosemite 01,37.6473,-119.7039,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+03+09+16+M,6,11,-2,1.1,164,12.5,16.9,8.8,44,58,30,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,6.00,4.00,7.00,9.00,4.00,4.00,8.00,9.00,5.00,9.00,4.00,7.00,9.00,-2.00,6.00,1.00,6.00,4.00,11.00,7.00,5.00,9.00,10.00,5.00
09/03/16,Smoke RMK 415 (EBAM #925),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+03+09+16+M,6,26,-5,2.2,-9999,17.5,25.2,11.3,70,94,32,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,2.00,0.00,3.00,10.00,-9999,-5.00,26.00,0.00,2.00,7.00,-1.00,5.00,3.00,-1.00,20.00,4.00,3.00,9.00,13.00,10.00,7.00,3.00,9.00,8.00
09/03/16,Smoke USFS R1-306,46.7534,-114.0903,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+03+09+16+M,2,4,0,1.2,26,15.0,22.8,7.7,56,80,31,-9999,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,0.00,0.00,0.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,3.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00
09/03/16,Smoke USFS R1-307,47.3173,-114.091,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+03+09+16+M,2,5,0,0.8,98,16.0,29.1,8.1,61,86,27,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,0.00,1.00,3.00,2.00,4.00,2.00,4.00,2.00,3.00,5.00,4.00,2.00,2.00,3.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
09/03/16,Smoke USFS 3016,44.662,-111.114,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+03+09+16+M,6,11,2,2.3,186,14.2,20.3,7.2,41,69,23,794.4,14.2,14.3,14.1,1.30,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,6.00,7.00,8.00,8.00,9.00,11.00,9.00,7.00,6.00,6.00,4.00,4.00,4.00,5.00,4.00
