,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/28/17,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+28+10+17+M,2,8,0,0.7,111,-51.2,-9999,-9999,44,59,31,828.3,12.6,12.7,12.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,4.00,2.00,2.00,4.00,8.00,6.00,3.00,2.00,4.00,5.00,4.00,2.00,1.00,1.00,1.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/28/17,Smoke RMK 125 (Smoke #216),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+28+10+17+M,3,11,0,0.7,97,8.0,19.5,2.4,44,59,32,836.5,12.6,12.7,12.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,2.00,2.00,5.00,11.00,8.00,3.00,2.00,5.00,6.00,5.00,3.00,1.00,1.00,2.00,2.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10/28/17,Smoke NPS Yosemite 01,37.7004,-119.754,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+28+10+17+M,12,33,-3,0.6,285,16.1,23.7,11.3,56,81,24,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-1.00,14.00,11.00,17.00,19.00,13.00,19.00,13.00,7.00,9.00,10.00,9.00,9.00,13.00,8.00,13.00,13.00,15.00,12.00,13.00,33.00,-3.00,9.00,12.00
