,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/21/20,Smoke RMK 105 (Smoke #17),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+21+02+20+M,1,3,0,0.7,300,-4.7,17.7,-18.8,42,64,6,768.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,1.00,1.00,3.00,1.00,1.00,1.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
02/21/20,Smoke RMK 107 (Smoke #67),39.3891,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+21+02+20+M,2,13,0,0.5,202,-5.6,19.7,-22.2,58,86,11,799.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,2.00,1.00,1.00,2.00,2.00,3.00,5.00,8.00,6.00,6.00,1.00,1.00,1.00,2.00,0.00,1.00,13.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00
02/21/20,Smoke RMK 111 (Smoke #455),37.7394,-109.4016,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+21+02+20+M,1,2,0,1.4,282,-0.8,8.5,-5.9,40,49,28,786.8,14.2,14.4,13.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00
02/21/20,Smoke RMK 113 (Smoke #16),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+21+02+20+M,1,9,0,1.3,169,1.2,16.6,-7.6,44,69,6,832.3,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,9.00,7.00,5.00,6.00,1.00
02/21/20,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+21+02+20+M,2,3,1,1.0,355,-0.2,8.7,-5.7,56,79,31,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,3.00,3.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00
02/21/20,Smoke RMK 115 (Smoke #20),39.5949,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+21+02+20+M,7,19,0,0.9,173,-12.8,10.6,-24.9,56,72,25,731.7,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,8.00,18.00,14.00,8.00,9.00,8.00,14.00,19.00,7.00,5.00,7.00,9.00,17.00,9.00,10.00,6.00,7.00,4.00,0.00,0.00,0.00,0.00
02/21/20,Smoke RMK 124 (Smoke #210),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+21+02+20+M,4,14,0,0.3,220,0.7,15.1,-7.6,1,-9999,-9999,831.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,6.00,8.00,9.00,9.00,10.00,14.00,12.00,7.00,4.00,3.00,3.00,1.00,0.00,1.00,1.00,1.00,5.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00
02/21/20,Smoke RMK 128 (Smoke #457),37.7091,-109.3922,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+21+02+20+M,1,1,0,1.8,314,1.4,11.7,-3.8,41,48,29,796.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
02/21/20,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+21+02+20+M,8,31,0,0.3,1,-6.9,15.5,-21.1,0,1,0,761.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,3.00,5.00,7.00,10.00,16.00,31.00,23.00,16.00,10.00,9.00,9.00,8.00,9.00,11.00,10.00,12.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00
