,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/08/19,Smoke RMK 104 (Smoke #15),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+08+07+19+M,1,5,0,1.2,179,20.8,29.0,12.7,44,66,24,824.6,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,1.00,0.00,1.00,5.00,2.00,1.00,1.00,2.00,0.00,0.00
07/08/19,Smoke RMK 116 (Smoke #21),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+08+07+19+M,1,2,0,1.3,-9999,22.7,30.9,15.0,45,70,24,-9999,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,2.00,-9999,0.00,1.00,1.00,0.00,0.00,0.00
07/08/19,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+08+07+19+M,1,13,0,1.2,20,22.8,-9999,-9999,43,67,23,824.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00,0.00
07/08/19,Smoke RMK 124 (Smoke #210),60.4813,-149.7255,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+08+07+19+M,212,628,85,1.1,66,22.8,31.5,14.4,62,89,37,995.4,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,569.00,560.00,403.00,298.00,201.00,154.00,121.00,117.00,111.00,92.00,92.00,109.00,122.00,120.00,119.00,113.00,105.00,108.00,85.00,123.00,134.00,274.00,628.00,487.00
07/08/19,Smoke RMK 125 (Smoke #216),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+08+07+19+M,1,4,0,1.2,180,23.9,31.5,16.1,44,69,23,825.5,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,1.00,0.00,2.00,3.00,3.00,3.00,3.00,2.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,2.00,4.00,4.00,1.00,0.00,1.00,2.00,0.00,0.00
07/08/19,Smoke RMK 127 (Smoke #454),60.103,-149.4435,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+08+07+19+M,39,72,21,0.6,155,19.1,24.7,14.0,86,100,67,1009.0,14.2,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,32.00,25.00,23.00,30.00,34.00,35.00,31.00,24.00,21.00,24.00,49.00,60.00,50.00,58.00,70.00,72.00,59.00,54.00,35.00,23.00,21.00,43.00,39.00,33.00
07/08/19,Smoke USFS R1-53,48.9712,-115.1952,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+08+07+19+M,24,28,21,0.7,154,19.4,29.2,9.2,60,96,27,911.1,14.2,14.4,14.1,1.38,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,27.00,26.00,27.00,25.00,24.00,23.00,22.00,23.00,21.00,22.00,22.00,22.00,21.00,21.00,22.00,23.00,25.00,25.00,24.00,25.00,26.00,27.00,28.00,26.00
07/08/19,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+08+07+19+M,1,2,0,0.3,1,18.3,28.2,10.4,1,1,0,758.1,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
07/08/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+08+07+19+M,2,8,-5,1.3,155,16.1,23.1,7.9,42,74,5,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,9.00,0.00,8.00,-1.00,-3.00,7.00,7.00,-2.00,4.00,4.00,-1.00,8.00,3.00,5.00,-5.00,7.00,-1.00,3.00,3.00,4.00,3.00,-2.00,7.00,-1.00
