,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/27/14,Smoke #13,44.4363,-118.1893,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+27+10+14+M,1,17,0,1.1,45,3.9,12.7,-0.8,80,93,46,876.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,1.00,17.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
10/27/14,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+27+10+14+M,0,1,0,0.8,308,0.6,8.1,-2.8,76,93,35,722.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
10/27/14,Smoke RMK 105 (Smoke #17),39.9102,-105.7977,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+27+10+14+M,0,0,0,0.3,2,2.5,10.9,-1.0,72,90,29,723.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/27/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1468,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+27+10+14+M,1,3,0,1.2,123,7.1,16.6,1.7,74,98,35,912.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
10/27/14,Smoke RMK 112 (Smoke #11),38.6935,-108.1473,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+27+10+14+M,3,6,0,1.6,321,12.8,21.0,7.4,45,80,19,842.8,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,0.00,1.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,6.00,6.00,6.00,5.00,5.00,4.00,3.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00
10/27/14,Smoke RMK 113 (Smoke #16),43.9035,-121.4331,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+27+10+14+M,0,1,0,0.9,195,4.7,11.0,1.2,82,98,51,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
10/27/14,Smoke RMK 116 (Smoke #21),39.9192,-105.7844,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+27+10+14+M,1,4,0,0.5,155,2.6,11.5,-1.0,73,93,30,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,2.00,2.00,1.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
10/27/14,Smoke RMK 117 (Smoke #22),39.1004,-105.0938,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+27+10+14+M,3,4,1,1.6,315,6.3,15.2,0.0,58,89,27,757.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,1.00,3.00,2.00,3.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,2.00,3.00,2.00,4.00,4.00,2.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00
10/27/14,Smoke RMK 119 (Smoke #24),39.1443,-105.1636,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+27+10+14+M,0,2,0,1.1,179,7.4,16.0,0.6,51,83,19,761.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,0.00,0.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/27/14,Smoke #25,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm25+27+10+14+M,2,6,1,1.3,-9999,12.5,13.0,11.6,42,46,39,907.1,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00,6.00
10/27/14,Smoke USFS R1-53,47.5354,-113.7211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+27+10+14+M,0,1,0,0.5,166,5.3,7.9,3.7,88,100,59,886.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
10/27/14,Smoke USFS R2-65,43.9861,-121.3984,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+27+10+14+M,1,4,0,1.1,238,5.3,15.0,0.8,83,100,47,880.5,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,4.00,3.00,0.00,0.00
