,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/15/17,Smoke #13,42.0543,-124.2769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+15+08+17+M,9,16,5,0.7,144,16.6,22.9,13.4,79,88,62,998.5,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,9.00,12.00,10.00,10.00,8.00,8.00,7.00,6.00,6.00,6.00,9.00,7.00,7.00,6.00,5.00,6.00,8.00,11.00,10.00,11.00,10.00,13.00,15.00,16.00
08/15/17,Smoke RMK 104 (Smoke #15),42.553,-124.0577,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+15+08+17+M,5,9,0,0.8,0,22.2,36.0,11.7,58,93,18,1001.0,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,6.00,5.00,5.00,5.00,8.00,9.00,8.00,8.00,8.00,7.00,7.00,7.00,7.00,7.00,7.00,6.00,6.00,5.00,4.00,0.00,0.00,0.00,0.00,2.00
08/15/17,Smoke RMK 106 (Smoke #66),42.8958,-122.136,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+15+08+17+M,20,51,6,0.5,69,14.5,26.8,6.1,53,72,27,801.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,10.00,16.00,29.00,38.00,39.00,51.00,46.00,28.00,19.00,14.00,10.00,13.00,9.00,6.00,6.00,6.00,6.00,7.00,7.00,12.00,11.00,20.00,25.00,23.00
08/15/17,Smoke RMK 107 (Smoke #67),42.5753,-121.8628,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+15+08+17+M,18,46,5,1.4,91,17.4,29.6,4.3,52,100,12,868.9,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,13.00,11.00,9.00,7.00,8.00,10.00,13.00,12.00,14.00,17.00,20.00,24.00,27.00,28.00,29.00,41.00,46.00,42.00,25.00,15.00,12.00,5.00,5.00,6.00
08/15/17,Smoke RMK 113 (Smoke #16),44.6121,-121.9498,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+15+08+17+M,9,64,0,0.4,107,15.2,26.1,6.4,72,100,25,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,4.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,35.00,56.00,64.00,25.00,14.00,6.00
08/15/17,Smoke RMK 121 (Smoke #68),48.7029,-119.4458,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+15+08+17+M,24,62,3,0.6,357,20.1,31.6,11.5,46,69,20,976.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,3.00,3.00,7.00,7.00,9.00,9.00,10.00,12.00,17.00,20.00,19.00,20.00,23.00,25.00,27.00,32.00,43.00,56.00,62.00,62.00,55.00,18.00,10.00,10.00
08/15/17,Smoke RMK 122 (Smoke #69),48.5986,-120.4362,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+15+08+17+M,15,116,1,1.0,215,21.4,32.5,12.7,40,67,19,934.0,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,3.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,3.00,4.00,5.00,7.00,14.00,77.00,116.00,51.00,17.00,10.00,11.00,9.00,8.00
08/15/17,Smoke USFS R1-52,46.7533,-114.0903,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+15+08+17+M,27,52,3,1.0,253,18.2,32.4,8.2,45,71,18,900.4,14.2,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,5.00,29.00,3.00,3.00,3.00,5.00,10.00,16.00,37.00,37.00,44.00,48.00,52.00,44.00,43.00,50.00,43.00,47.00,49.00,46.00,13.00,15.00,8.00,3.00
08/15/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+15+08+17+M,36,52,26,0.8,139,19.6,33.4,8.6,52,86,18,920.1,14.2,14.4,14.0,0.92,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,27.00,26.00,26.00,26.00,26.00,27.00,29.00,28.00,28.00,32.00,38.00,42.00,43.00,45.00,52.00,50.00,38.00,38.00,41.00,42.00,40.00,40.00,39.00,39.00
