,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/01/16,Smoke RMK 105 (Smoke #17),35.9194,-82.2988,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+01+12+16+M,0,3,0,1.2,90,7.0,12.5,1.2,63,90,36,913.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,1.00,1.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/01/16,Smoke RMK 112 (Smoke #11),35.2633,-82.7129,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+01+12+16+M,2,4,0,1.0,211,10.6,18.8,3.0,76,100,34,932.7,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,3.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
12/01/16,Smoke RMK 117 (Smoke #22),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+01+12+16+M,1,4,0,1.8,202,-3.0,7.5,-8.7,56,77,34,779.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,1.00,1.00,1.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
12/01/16,Smoke RMK 118 (Smoke #23),40.8719,-109.5396,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+01+12+16+M,0,0,0,0.6,340,-7.4,-2.9,-11.2,75,86,50,759.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/01/16,Smoke RMK 121 (Smoke #68),37.0558,-88.1198,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+01+12+16+M,1,2,0,1.1,315,3.9,10.6,-0.6,71,89,46,994.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,1.00,0.00,2.00
12/01/16,Smoke USFS R9-60,34.7365,-83.3957,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+01+12+16+M,1,3,0,1.1,-9999,10.2,15.6,6.0,67,100,32,957.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,-9999,-9999,-9999,0.00,0.00,1.00,-9999,1.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,-9999,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00
12/01/16,Smoke USFS R9-16,34.8824,-83.3995,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+01+12+16+M,1,4,0,1.4,161,10.3,15.1,3.3,67,100,35,945.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,0.00,1.00,0.00,0.00,0.00,0.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,4.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/01/16,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+01+12+16+M,2,6,0,0.3,1,-6.2,6.7,-15.4,0,-9999,-9999,748.6,14.4,14.4,14.4,1.71,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,3.00,4.00,3.00,5.00,6.00,5.00,6.00,1.00,0.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/01/16,Smoke #1 North Carolina,35.32,-82.4,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmn1+01+12+16+M,6,27,-5,1.7,311,21.8,61.2,1.9,70,92,48,-9999,15.3,45.0,13.8,16.15,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smn1,-5.00,10.00,-4.00,27.00,-5.00,20.00,23.00,1.00,-5.00,20.42,10.00,5.00,8.67,4.00,16.83,1.00,-0.67,-4.00,-3.00,4.00,2.00,0.00,4.00,2.00
