,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/11/23,Smoke RMK 100 (Smoke #659),39.9918,-105.8418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+11+10+23+M,6,30,1,1.1,186,5.3,16.0,-4.0,66,86,32,737.2,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,2.00,4.00,8.00,30.00,20.00,6.00,4.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,11.00,6.00,6.00,4.00,3.00,4.00,2.00,2.00,2.00,1.00
10/11/23,Smoke RMK 105 (Smoke #17),37.2271,-107.6009,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+11+10+23+M,2,2,1,0.6,-9999,10.8,18.9,4.3,52,70,29,784.8,14.5,14.5,14.4,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,-9999,-9999
10/11/23,Smoke RMK 111 (Smoke #455),39.9354,-105.7941,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+11+10+23+M,2,4,1,0.8,152,4.6,13.7,-3.3,61,85,29,727.1,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,3.00,4.00,1.00,1.00,1.00,1.00,1.00
10/11/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+11+10+23+M,3,5,2,1.0,-9999,13.7,19.4,10.2,40,60,19,765.8,13.2,13.7,12.6,2.00,14:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,8.00,3.00,2.00,3.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10/11/23,Smoke RMK 123 (Smoke #209),40.0773,-105.9296,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+11+10+23+M,3,7,0,1.0,110,6.0,15.5,-2.0,59,81,26,748.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,2.00,4.00,3.00,5.00,6.00,4.00,3.00,3.00,4.00,2.00,7.00,4.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,2.00,1.00,1.00,0.00,0.00
10/11/23,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+11+10+23+M,1,15,-5,0.4,294,11.0,21.1,2.8,1,-9999,-9999,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,1.00,0.00,0.00,-5.00,3.00,-1.00,1.00,1.00,1.00,1.00,3.00,2.00,3.00,2.00,0.00,-5.00,1.00,15.00,3.00,2.00,4.00,3.00,0.00,-3.00
10/11/23,Smoke RMK 408 (EBAM #418),37.4715,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+11+10+23+M,2,10,-3,1.8,94,13.5,20.8,6.0,40,62,20,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,2.00,2.00,1.00,-1.00,5.00,-3.00,3.00,4.00,0.00,4.00,4.00,2.00,3.00,3.00,1.00,2.00,-3.00,7.00,5.00,2.00,-1.00,5.00,0.00,10.00
10/11/23,Smoke RMK 400 (EBAM #487),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+11+10+23+M,3,13,-3,1.4,301,17.0,22.4,12.0,40,63,28,-9999,11.6,11.7,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,45001.00,-3.00,5.00,1.00,8.00,2.00,3.00,-1.00,5.00,0.00,3.00,3.00,1.00,2.00,5.00,-1.00,-1.00,6.00,3.00,12.00,3.00,8.00,13.00,5.00
10/11/23,Smoke RMK 401 (EBAM #488),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+11+10+23+M,4,15,-5,1.4,279,19.1,25.0,14.0,35,61,23,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,53334.00,2.00,2.00,0.00,5.00,3.00,3.00,6.00,6.00,-2.00,7.00,-1.00,4.00,9.00,9.00,0.00,-5.00,4.00,1.00,7.00,5.00,1.00,15.00,13.00
10/11/23,Smoke RMK 402 (EBAM #493),38.5113,-111.882,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+11+10+23+M,4,18,-13,1.5,-9999,9.5,18.8,2.7,50,71,24,-9999,11.7,11.7,11.7,12.50,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,0.00,-3.00,0.00,6.00,3.00,4.00,6.00,5.00,18.00,12.00,13.00,10.00,8.00,9.00,10.00,-13.00,-7.00,-8.00,-9999,-9999,-9999,-9999,-9999,-9999
10/11/23,Smoke RMK 409 (EBAM #592),39.0194,-104.9843,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+11+10+23+M,4,19,-5,0.7,44,6.6,17.4,-2.1,50,80,21,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,13.00,19.00,-5.00,6.00,14.00,-5.00,12.00,17.00,1.00,1.00,11.00,-5.00,6.00,3.00,-5.00,2.00,-3.00,-3.00,-1.00,-5.00,-5.00,16.00,13.00,-5.00
10/11/23,Smoke RMK 414 (EBAM #882),37.3501,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+11+10+23+M,3,9,-2,0.4,77,8.7,15.9,-0.3,35,71,12,-9999,13.6,13.6,13.5,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,0.00,4.00,0.00,0.00,4.00,3.00,2.00,1.00,9.00,2.00,3.00,6.00,9.00,1.00,1.00,-2.00,5.00,0.00,1.00,1.00,7.00,0.00,4.00,0.00
10/11/23,Smoke RMK 405 (EBAM #947),39.0183,-105.0436,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+11+10+23+M,1,11,-13,1.2,78,9.7,19.0,2.8,53,75,30,-9999,11.7,11.8,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,4.00,4.00,11.00,5.00,-2.00,-1.00,4.00,2.00,-8.00,-13.00,-4.00,-1.00,-2.00,4.00,-5.00,10.00,4.00,7.00,8.00,6.00,4.00,-2.00,7.00,-7.00
10/11/23,Smoke USFS R1-307,46.5842,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+11+10+23+M,0,0,0,1.0,335,12.9,19.8,8.3,67,84,36,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/11/23,Smoke USFS R2-264,40.7788,-105.4746,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+11+10+23+M,2,17,0,0.9,-9999,13.0,18.1,8.8,75,-9999,-9999,752.3,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,3.00,2.00,17.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,6.00,7.00,8.00,1.00,1.00,1.00,1.00,1.00,-9999,1.00,0.00
10/11/23,EPA R8 EBAM 001 Smoke,39.6651,-105.3398,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idse01+11+10+23+M,-2,11,-13,0.6,330,10.2,19.8,3.2,37,67,20,-9999,11.6,11.7,11.6,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=se01,-1.00,3.00,7.00,-1.00,-4.00,-2.00,-13.00,2.00,-7.00,-2.00,-6.00,-1.00,-4.00,0.00,-11.00,-8.00,-6.00,3.00,3.00,11.00,-8.00,0.00,1.00,-1.00
