,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/23/20,Smoke RMK 107 (Smoke #67),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+23+08+20+M,5,9,0,1.1,180,27.6,38.1,18.2,22,34,10,824.0,13.0,13.2,13.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,8.00,3.00,5.00,6.00,7.00,8.00,9.00,7.00,6.00,5.00,4.00,3.00,3.00,4.00,5.00,3.00,5.00,4.00,4.00,5.00,4.00,4.00,3.00,0.00
08/23/20,Smoke RMK 108 (Smoke #456),39.6519,-106.8284,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+23+08+20+M,33,52,19,0.7,182,15.6,29.5,4.0,39,92,8,799.7,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,17.00,19.00,27.00,27.00,25.00,24.00,24.00,24.00,25.00,45.00,51.00,51.00,50.00,51.00,52.00,51.00,36.00,25.00,26.00,26.00,27.00,28.00,28.00,27.00
08/23/20,Smoke RMK 112 (Smoke #11),39.1628,-108.7301,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+23+08+20+M,47,74,16,0.7,209,30.4,44.8,19.8,37,63,12,856.8,14.0,14.1,13.9,1.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,13.00,27.00,35.00,41.00,46.00,47.00,56.00,55.00,60.00,63.00,63.00,70.00,70.00,72.00,74.00,68.00,45.00,33.00,36.00,46.00,42.00,22.00,16.00,16.00
08/23/20,Smoke RMK 114 (Smoke #19),40.5113,-106.0105,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+23+08+20+M,32,132,7,1.2,151,15.4,29.9,4.0,32,57,11,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,16.00,17.00,19.00,23.00,55.00,132.00,122.00,63.00,24.00,21.00,22.00,22.00,23.00,23.00,21.00,22.00,22.00,26.00,27.00,19.00,7.00,10.00,11.00,20.00
08/23/20,Smoke RMK 119 (Smoke #24),39.325,-108.2033,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+23+08+20+M,28,77,0,1.1,220,22.9,39.2,11.6,27,51,5,847.6,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,29.00,34.00,60.00,77.00,58.00,54.00,50.00,40.00,34.00,32.00,26.00,6.00,5.00,2.00,0.00,0.00,1.00,4.00,13.00,20.00,23.00,28.00,31.00,33.00
08/23/20,Smoke RMK 123 (Smoke #209),39.9348,-106.1692,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+23+08+20+M,92,252,25,1.6,135,16.7,29.5,6.1,25,42,7,748.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,29.00,29.00,31.00,32.00,31.00,31.00,44.00,169.00,252.00,235.00,168.00,186.00,116.00,72.00,114.00,160.00,102.00,58.00,67.00,81.00,84.00,59.00,31.00,28.00
08/23/20,Smoke RMK 124 (Smoke #210),40.7324,-106.2804,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+23+08+20+M,43,116,20,0.5,87,16.8,33.6,3.7,34,63,9,760.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,27.00,29.00,30.00,31.00,30.00,30.00,29.00,29.00,41.00,116.00,93.00,83.00,71.00,51.00,44.00,39.00,39.00,37.00,39.00,40.00,36.00,27.00,21.00,20.00
08/23/20,Smoke RMK 125 (Smoke #216),38.5724,-106.921,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+23+08+20+M,23,40,19,0.6,310,19.6,37.2,6.4,43,78,14,767.4,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,25.00,21.00,20.00,21.00,22.00,22.00,22.00,22.00,24.00,24.00,24.00,24.00,23.00,23.00,23.00,22.00,23.00,21.00,21.00,19.00,23.00,24.00,25.00,25.00
08/23/20,Smoke RMK 127 (Smoke #454),35.5365,-108.7271,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+23+08+20+M,13,19,9,0.9,158,26.9,38.5,16.8,26,49,8,800.1,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,18.00,12.00,16.00,19.00,16.00,14.00,14.00,14.00,14.00,13.00,12.00,12.00,12.00,11.00,11.00,12.00,11.00,10.00,9.00,9.00,12.00,13.00,14.00,12.00
