,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/24/15,Smoke RMK 110 (Smoke #215),48.644,-118.7378,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+24+10+15+M,4,10,1,0.3,87,6.7,15.9,1.5,69,87,37,927.6,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,5.00,7.00,4.00,4.00,7.00,10.00,6.00,4.00,4.00,4.00,2.00,2.00,1.00,3.00,8.00,5.00,3.00,3.00,2.00,3.00,3.00,3.00
10/24/15,Smoke RMK 118 (Smoke #23),39.8859,-105.7636,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+24+10+15+M,1,2,0,0.9,183,4.7,16.0,-0.8,79,93,42,727.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
10/24/15,Smoke RMK 131 (USFS R2-924),39.1003,-105.0937,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+24+10+15+M,1,3,0,1.0,152,8.6,19.6,0.1,71,100,21,769.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,3.00,3.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/24/15,Smoke USFS R1-52,47.5354,-113.7209,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+24+10+15+M,4,11,1,0.5,31,3.0,10.9,-2.2,81,95,51,890.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,1.00,1.00,8.00,5.00,11.00,3.00,4.00,3.00,8.00,3.00,8.00,8.00,4.00,4.00,3.00,3.00,2.00,3.00,2.00,2.00,1.00,1.00,4.00
10/24/15,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+24+10+15+M,2,8,0,0.3,1,8.4,19.9,0.0,1,1,0,759.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,2.00,3.00,1.00,2.00,2.00,2.00,3.00,1.00,8.00,3.00,2.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00
10/24/15,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+24+10+15+M,4,12,-5,1.1,108,8.5,12.8,4.4,0,-9999,-9999,-10.0,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-3.00,-4.00,-3.00,1.00,7.00,8.00,7.00,3.00,6.00,1.00,5.00,4.00,-5.00,10.00,-5.00,2.00,10.00,9.00,7.00,12.00,5.00,7.00,-5.00,0.00
10/24/15,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+24+10+15+M,1,10,-5,0.3,70,7.3,14.0,2.0,0,-9999,-9999,-10.0,14.3,14.3,14.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,6.00,5.00,10.00,-2.00,-3.00,2.00,3.00,-2.00,5.00,2.00,-1.00,-2.00,3.00,-1.00,-1.00,0.00,-5.00,3.00,-5.00,0.00,2.00,-1.00,1.00,5.00
10/24/15,Smoke USFS R1-306,45.4119,-116.3294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+24+10+15+M,4,10,0,0.7,-9999,12.7,18.0,9.0,63,80,38,-9999,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,0.00,0.00,-9999,0.00,1.00,1.00,1.00,3.00,6.00,10.00,8.00,8.00,7.00,6.00,6.00,5.00,6.00,5.00,5.00,4.00,3.00,3.00,3.00,4.00
10/24/15,Smoke USFS R1-307,45.2048,-112.6436,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+24+10+15+M,2,6,1,1.2,327,8.0,16.2,3.9,62,83,38,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,4.00,3.00,2.00,2.00,2.00,6.00,1.00,3.00,6.00,1.00,2.00,1.00,1.00,2.00
