,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/14/23,Smoke RMK 112 (Smoke #11),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+14+06+23+M,2,10,0,0.7,35,20.3,32.1,10.4,50,73,23,823.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,9.00,9.00,10.00,9.00
06/14/23,Smoke RMK 113 (Smoke #16),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+14+06+23+M,9,21,0,1.0,112,20.9,33.2,10.7,66,91,37,823.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,1.00,4.00,3.00,8.00,12.00,14.00,16.00,16.00,20.00,21.00,19.00,19.00,21.00,18.00,10.00,5.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
06/14/23,Smoke RMK 117 (Smoke #22),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+14+06+23+M,6,14,0,0.9,0,17.9,30.5,8.3,68,90,41,823.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,2.00,1.00,5.00,9.00,10.00,10.00,11.00,12.00,13.00,13.00,13.00,14.00,13.00,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/14/23,Smoke RMK 118 (Smoke #23),37.4583,-108.5147,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+14+06+23+M,4,9,2,1.5,58,20.3,31.5,10.9,70,94,31,788.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,5.00,4.00,5.00,3.00,3.00,2.00,4.00,4.00,4.00,3.00,4.00,4.00,2.00,4.00,4.00,4.00,4.00,9.00,3.00,3.00,6.00,4.00,5.00,9.00
06/14/23,Smoke RMK 119 (Smoke #24),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+14+06+23+M,8,34,0,1.0,68,20.3,34.0,10.7,57,81,25,767.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,16.00,26.00,28.00,30.00,30.00,34.00
06/14/23,Smoke RMK 122 (Smoke #69),40.7513,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+14+06+23+M,1,2,1,1.3,204,19.9,28.1,11.9,74,99,42,773.1,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
06/14/23,Smoke RMK 126 (Smoke #217),40.7887,-105.2513,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+14+06+23+M,2,3,0,1.3,138,19.5,27.8,10.1,68,95,41,820.3,14.2,14.3,14.1,1.62,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,1.00,2.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00
06/14/23,Smoke RMK 403 (EBAM #494),39.7147,-105.1241,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+14+06+23+M,-1,15,-20,1.0,92,17.9,26.9,10.6,53,71,29,-9999,11.6,11.6,11.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,-29.00,-20.00,-5.00,-6.00,9.00,15.00,2.00,0.00,-9.00,1.00,10.00,1.00,1.00,7.00,2.00,-12.00,-10.00,-6.00,-4.00,-2.00,0.00,-3.00,4.00,3.00
06/14/23,Smoke USFS R1-307,46.5842,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+14+06+23+M,2,3,0,1.0,335,19.8,28.1,14.7,52,75,21,-9999,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,2.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
