,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/25/22,Smoke RMK 116 (Smoke #21),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+25+06+22+M,3,5,0,1.4,178,19.3,25.7,13.3,54,82,39,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,0.00,2.00,2.00,2.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,4.00,3.00,2.00,2.00,2.00,4.00,5.00,4.00
06/25/22,Smoke RMK 117 (Smoke #22),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+25+06+22+M,2,3,2,1.1,-9999,22.6,23.1,22.1,42,-9999,-9999,832.8,14.2,14.2,14.2,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00
06/25/22,Smoke RMK 118 (Smoke #23),35.8806,-78.8693,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+25+06+22+M,0,0,0,0.4,185,30.1,42.3,23.8,58,100,24,1006.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/25/22,Smoke #86,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+25+06+22+M,0,0,0,1.1,-9999,13.6,21.5,7.1,49,70,28,912.1,14.3,14.4,14.2,2.00,11:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06/25/22,Smoke USFS R2-65,39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+25+06+22+M,5,10,0,1.3,288,19.2,25.4,12.9,51,77,36,831.5,14.3,14.3,14.2,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,5.00,6.00,3.00,4.00,6.00,6.00,7.00,7.00,7.00,7.00,6.00,7.00,8.00,10.00,10.00,10.00,4.00,3.00,2.00,1.00,1.00,1.00,0.00,1.00
06/25/22,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+25+06+22+M,-1,21,-5,1.3,75,24.4,31.1,16.8,0,1,0,-9999,14.2,14.2,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,10.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,14.00,-5.00,-5.00,-5.00,3.00,-5.00,-3.00,21.00,9.00,-5.00,7.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00
06/25/22,Smoke USFS R3-86,36.3923,-105.2851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+25+06+22+M,3,10,-5,1.1,181,10.0,20.2,3.7,0,1,0,-9999,13.9,14.0,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,2.00,-3.00,5.00,2.00,8.00,2.00,4.00,4.00,4.00,5.00,1.00,2.00,10.00,3.00,10.00,2.00,2.00,0.00,-5.00,4.00,1.00,5.00,2.00,1.00
06/25/22,Smoke RMK 414 (EBAM #882),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+25+06+22+M,4,11,-2,1.0,-9999,14.0,19.5,8.0,45,70,32,-9999,13.7,13.7,13.5,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-5.00,1.00,9.00,1.00,4.00,-2.00,5.00,1.00,1.00,1.00,8.00,3.00,6.00,10.00,4.00,4.00,-9999,5.00,1.00,4.00,8.00,4.00,11.00,5.00
06/25/22,AQB Smoke EBAM T-1,35.2649,-105.3348,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+25+06+22+M,2,22,-5,1.6,310,22.1,28.1,14.2,0,-9999,-9999,-9999,14.4,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,3.00,-2.00,5.00,3.00,-2.00,7.00,4.00,2.00,2.00,4.00,0.00,1.00,-3.00,7.00,3.00,-4.00,1.00,3.00,2.00,3.00,0.00,3.00,3.00,22.00
