,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/20/16,Smoke RMK 107 (Smoke #67),47.5709,-116.4126,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+20+03+16+M,0,1,0,0.7,355,8.6,22.4,0.9,76,100,33,935.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/20/16,Smoke RMK 110 (Smoke #215),47.5455,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+20+03+16+M,8,24,1,0.3,-9999,9.2,22.3,1.5,71,97,29,933.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,1.00,2.00,2.00,6.00,7.00,10.00,11.00,14.00,6.00,23.00,24.00,24.00,15.00,11.00,14.00,7.00,5.00,4.00,2.00,2.00,2.00,1.00,2.00
03/20/16,Smoke RMK 113 (Smoke #16),47.5499,-116.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+20+03+16+M,0,0,0,0.9,113,8.7,21.6,1.3,69,91,32,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/20/16,Smoke RMK 119 (Smoke #24),47.1502,-116.4462,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+20+03+16+M,3,15,0,0.7,259,13.5,26.9,4.5,62,87,24,916.7,14.3,14.4,14.1,1.52,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,0.00,0.00,0.00,2.00,4.00,8.00,15.00,10.00,7.00,6.00,8.00,4.00,5.00,7.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
03/20/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+20+03+16+M,13,24,1,0.6,91,5.7,17.3,-2.8,55,84,20,924.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,1.00,3.00,8.00,21.00,16.00,18.00,17.00,20.00,21.00,24.00,21.00,21.00,22.00,21.00,22.00,17.00,14.00,9.00,3.00,3.00,2.00,1.00,1.00
03/20/16,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+20+03+16+M,3,11,0,0.3,1,-0.1,18.4,-13.4,0,1,0,757.9,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,4.00,2.00,3.00,1.00,4.00,2.00,2.00,8.00,4.00,10.00,9.00,7.00,7.00,6.00,11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00
03/20/16,RSF Smoke Monitor #1,42.1941,-122.7086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmrs+20+03+16+M,3,25,0,1.3,183,13.2,20.6,10.4,81,98,46,942.3,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smrs,4.00,6.00,6.00,3.00,2.00,3.00,7.00,6.00,3.00,2.00,25.00,1.00,2.00,1.00,4.00,4.00,1.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00
03/20/16,Smoke USFS R9-3017,36.9978,-91.0162,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids317+20+03+16+M,6,15,0,0.9,314,5.1,9.9,0.3,63,86,37,1005.0,14.4,14.4,14.3,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s317,0.00,0.00,1.00,1.00,15.00,13.00,4.00,6.00,6.00,9.00,3.00,5.00,5.00,6.00,11.00,6.00,5.00,7.00,5.00,5.00,3.00,6.00,4.00,4.00
03/20/16,Smoke USFS R9-3018,36.7156,-91.1178,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids318+20+03+16+M,7,61,0,2.1,-9999,3.7,8.3,-0.7,63,85,38,997.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s318,1.00,0.00,1.00,6.00,1.00,2.00,-9999,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,2.00,4.00,6.00,61.00,30.00,6.00,22.00
