,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/17/17,Smoke #13,39.6465,-106.3888,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+17+04+17+M,3,5,1,0.3,2,81.4,92.0,70.4,36,58,14,750.2,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,4.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00
04/17/17,Smoke RMK 105 (Smoke #17),39.378,-105.0936,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+17+04+17+M,1,3,0,1.0,231,11.6,22.3,2.3,48,88,14,769.3,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00
04/17/17,Smoke RMK 113 (Smoke #16),26.2249,-80.9283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+17+04+17+M,8,24,0,0.6,173,23.4,31.5,17.3,81,100,46,-9999,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,9.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,15.00,18.00,23.00,24.00,22.00,20.00,14.00,13.00,12.00
04/17/17,Smoke RMK 117 (Smoke #22),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+17+04+17+M,2,13,1,1.1,195,12.1,25.6,-1.4,51,89,10,796.4,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,1.00,13.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
04/17/17,Smoke RMK 118 (Smoke #23),26.1675,-81.0752,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+17+04+17+M,73,444,2,1.2,278,26.0,34.2,20.3,73,94,40,1018.0,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,6.00,7.00,6.00,5.00,36.00,42.00,29.00,16.00,93.00,64.00,229.00,271.00,444.00,263.00,205.00,13.00,5.00,4.00,3.00,2.00,4.00,3.00,4.00,4.00
04/17/17,Smoke RMK 121 (Smoke #68),37.0558,-88.1199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+17+04+17+M,3,8,0,0.3,59,16.5,22.6,13.9,91,94,72,998.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,2.00,3.00,5.00,5.00,7.00,6.00,6.00,7.00,8.00,7.00,3.00,3.00
04/17/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+17+04+17+M,3,6,1,0.9,219,9.1,17.6,4.4,53,76,22,918.6,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,5.00,2.00,1.00,1.00,2.00,6.00,4.00,5.00,3.00,4.00,3.00,3.00,6.00,4.00,5.00,3.00,2.00,1.00,1.00,1.00,2.00,1.00,2.00,3.00
04/17/17,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+17+04+17+M,1,7,0,0.3,1,11.0,23.1,-2.0,1,1,0,756.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,0.00,0.00,1.00,0.00,1.00,1.00,2.00,2.00,3.00,3.00,4.00,3.00,7.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/17/17,Smoke USFS R2-78,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+17+04+17+M,0,0,0,0.3,-9999,26.8,28.8,25.4,1,-9999,-9999,821.3,14.1,14.1,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00
04/17/17,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+17+04+17+M,5,27,-3,1.7,145,14.0,21.3,6.0,0,-9999,-9999,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-4.00,10.00,3.00,2.00,-3.00,5.00,3.00,8.00,7.00,5.00,4.00,2.00,6.00,6.00,13.00,27.00,12.00,3.00,0.00,1.00,1.00,0.00,2.00,3.00
04/17/17,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+17+04+17+M,3,12,-5,0.4,257,15.6,25.9,6.6,0,-9999,-9999,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-5.00,0.00,1.00,4.00,1.00,4.00,4.00,3.00,9.00,8.00,6.00,7.00,1.00,-2.00,-2.00,12.00,11.00,4.00,4.00,3.00,0.00,4.00,-5.00
04/17/17,Smoke USFS R8-35,35.7683,-82.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids835+17+04+17+M,6,9,2,0.3,2,21.9,30.4,14.0,1,1,0,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s835,7.00,9.00,8.00,9.00,8.00,7.00,8.00,6.00,7.00,6.00,6.00,5.00,7.00,9.00,9.00,5.00,4.00,3.00,2.00,2.00,2.00,3.00,2.00,3.00
04/17/17,Smoke USFS R8-55,35.8622,-81.9572,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids855+17+04+17+M,5,9,1,0.3,-9999,20.1,30.0,12.6,1,1,0,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s855,7.00,9.00,7.00,8.00,7.00,7.00,7.00,7.00,6.00,6.00,6.00,6.00,6.00,6.00,4.00,-9999,-9999,2.00,2.00,1.00,1.00,1.00,3.00,4.00
04/17/17,Smoke USFS R8-56,35.6861,-81.9105,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids856+17+04+17+M,7,10,4,0.3,1,21.2,28.7,13.8,1,1,0,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s856,7.00,8.00,8.00,9.00,10.00,9.00,9.00,8.00,9.00,9.00,8.00,9.00,9.00,9.00,9.00,8.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00
04/17/17,Smoke USFS R2-265,40.7421,-105.5082,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+17+04+17+M,6625,35000,0,1.3,155,9.9,21.4,-2.3,42,75,15,772.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,1000.00,1000.00,1000.00,1000.00,2000.00,10000.00,35000.00,25000.00,17000.00,14000.00,14000.00,12000.00,9000.00,5000.00,3000.00,2000.00,2000.00,3000.00,2000.00,0.00,0.00,0.00,1000.00,0.00
