,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/24/15,Smoke #13,43.878,-121.4535,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+24+03+15+M,1,1,0,3.1,-9999,8.8,10.8,5.7,63,71,57,874.5,14.2,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,1.00,1.00,1.00,1.00
03/24/15,Smoke RMK 104 (Smoke #15),39.8858,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+24+03+15+M,0,0,0,12.8,-9999,8.1,11.5,5.7,37,43,31,541.2,11.6,12.7,9.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00
03/24/15,Smoke RMK 105 (Smoke #17),39.9101,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+24+03+15+M,1,10,0,0.3,2,2.3,13.9,-4.6,67,89,27,723.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,10.00,1.00
03/24/15,Smoke RMK 109 (Smoke #84),47.5422,-116.255,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+24+03+15+M,1,4,0,0.4,189,5.0,7.2,3.2,95,98,89,927.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
03/24/15,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+24+03+15+M,6,50,0,1.1,127,4.1,5.9,1.8,95,99,90,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,7.00,27.00,2.00,4.00,2.00,2.00,3.00,2.00,16.00,2.00,5.00,2.00,1.00,4.00,19.00,50.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
03/24/15,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+24+03+15+M,1,10,0,1.6,152,4.7,13.5,-2.6,67,92,26,-9999,14.4,14.4,14.3,0.52,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,5.00,10.00,6.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
03/24/15,Smoke RMK 121 (Smoke #68),35.6115,-82.5685,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+24+03+15+M,10,11,9,0.3,-9999,13.9,16.2,11.5,1,1,0,944.8,11.9,12.2,11.5,2.00,6:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,9.00,9.00,9.00,10.00,10.00,11.00,10.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
03/24/15,Smoke RMK 125 (Smoke #216),47.5501,-116.2944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+24+03+15+M,2,5,0,0.7,119,8.5,11.6,6.3,88,92,79,934.0,14.4,14.4,14.3,1.24,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,4.00,3.00,3.00,5.00,1.00,2.00,2.00,4.00,3.00,3.00,1.00,1.00,1.00,0.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,4.00
03/24/15,Smoke RMK 126 (Smoke #217),47.5456,-116.1791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+24+03+15+M,1,6,0,0.6,289,9.9,12.4,8.4,93,99,82,935.5,14.4,14.4,14.4,0.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,0.00,3.00,2.00,0.00,1.00,1.00,2.00,6.00,0.00,0.00,0.00,1.00,2.00,3.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
03/24/15,Smoke USFS R1-39,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+24+03+15+M,1,7,0,1.6,132,6.9,12.5,4.1,78,91,47,919.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,0.00,0.00,0.00,0.00,3.00,5.00,7.00,5.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/24/15,Smoke NPS Yosemite 01,37.34,-119.6668,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+24+03+15+M,-208121,17,-999000,-207.1,21,-200.4,18.3,-998.9,-160,92,-999,-10.0,-196.9,14.3,-999.0,-194.80,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,6.00,-1.00,6.00,5.00,2.00,6.00,8.00,14.00,9.00,7.00,-999000.00,-999000.00,-999000.00,-999000.00,-999000.00,-5.00,17.00,-3.00,4.00,2.00,6.00,2.00,2.00,2.00
03/24/15,Smoke USFS R8-33,35.6114,-82.5686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids833+24+03+15+M,3,7,0,0.3,-9999,17.6,24.9,8.0,1,1,0,-9999,12.1,12.9,9.5,1.14,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s833,1.00,3.00,4.00,6.00,7.00,7.00,6.00,5.00,5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00
