,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/27/23,Smoke RMK 103 (Smoke #662),46.9274,-114.0953,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+27+07+23+M,4,5,2,0.9,174,20.6,31.1,11.6,38,59,17,905.7,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,5.00,4.00,5.00,4.00,4.00,3.00,3.00,3.00,3.00,4.00,2.00,3.00,3.00,4.00,4.00,4.00,3.00,5.00,5.00,5.00,5.00,4.00,5.00,4.00
07/27/23,Smoke RMK 104 (Smoke #15),44.8288,-113.6753,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+27+07+23+M,14,30,3,2.3,-9999,34.7,35.2,34.3,10,11,9,825.9,14.5,14.5,14.5,1.63,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.00,30.00
07/27/23,Smoke RMK 110 (Smoke #215),44.8519,-113.6193,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+27+07+23+M,16,40,5,1.2,147,23.5,36.9,10.2,42,72,11,840.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,4.00,6.00,6.00,5.00,6.00,9.00,7.00,13.00,26.00,11.00,8.00,8.00,18.00,19.00,23.00,17.00,25.00,20.00,20.00,23.00,29.00,40.00,23.00,28.00
07/27/23,Smoke RMK 111 (Smoke #455),38.7173,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+27+07+23+M,2,3,1,1.0,177,28.3,37.1,18.8,32,53,16,845.8,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00
07/27/23,Smoke RMK 118 (Smoke #23),37.4716,-108.5153,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+27+07+23+M,3,5,1,1.2,-9999,28.5,39.7,21.3,56,76,30,795.5,14.1,14.2,13.9,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,3.00,1.00,2.00,1.00,3.00,3.00,4.00,4.00,3.00,3.00,2.00,2.00,5.00,3.00,2.00,2.00,3.00,1.00,2.00,-9999,-9999,-9999,-9999
07/27/23,Smoke RMK 119 (Smoke #24),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+27+07+23+M,0,6,0,0.7,-9999,26.8,39.4,20.9,50,69,17,775.2,14.2,14.3,14.0,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,11.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999
07/27/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+27+07+23+M,0,0,0,1.6,237,27.9,37.8,19.0,44,81,15,781.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/27/23,Smoke RMK 124 (Smoke #210),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+27+07+23+M,2,3,1,1.2,-9999,18.9,24.9,15.4,52,69,28,830.7,14.2,14.3,14.1,1.91,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,2.00,3.00,1.00,1.00,2.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/27/23,Smoke RMK 400 (EBAM #487),44.6761,-113.3545,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+27+07+23+M,6438,99999,-2,2.1,-9999,18.0,32.4,5.1,40,60,20,-9999,11.7,11.7,11.7,12.35,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,-9999,-9999,-9999,-9999,99999.00,35010.00,27.00,15.00,5.00,1.00,2.00,12.00,13.00,19.00,19.00,7.00,16.00,19.00,15.00,5.00,4.00,-2.00,7.00,5.00
07/27/23,Smoke RMK 401 (EBAM #488),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+27+07+23+M,1,10,-8,1.2,347,25.7,34.5,18.2,40,62,19,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,19.00,-8.00,5.00,1.00,10.00,10.00,6.00,7.00,0.00,6.00,1.00,-8.00,-2.00,-1.00,0.00,-5.00,-4.00,-2.00,-1.00,1.00,1.00,5.00,-1.00,4.00
07/27/23,Smoke RMK 412 (EBAM #840),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+27+07+23+M,7,22,0,1.5,-9999,32.3,33.9,29.1,11,17,8,-9999,14.3,14.4,14.3,15.20,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.00,11.00,2.00,0.00,6.00,2.00
07/27/23,Smoke RMK 414 (EBAM #882),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+27+07+23+M,20,41,0,0.5,-9999,28.6,31.9,25.0,3,6,1,-9999,13.5,13.7,13.4,14.83,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.00,20.00
07/27/23,Smoke USFS R1-307,46.5842,-112.0418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+27+07+23+M,5,10,2,1.0,347,22.9,34.7,13.9,35,65,21,-9999,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,5.00,4.00,4.00,4.00,7.00,9.00,7.00,4.00,4.00,3.00,4.00,4.00,4.00,5.00,4.00,6.00,8.00,10.00,8.00,5.00,3.00,2.00,2.00,3.00
