,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/13/21,Smoke RMK 114 (Smoke #19),33.0375,-109.5397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+13+06+21+M,7,10,2,1.8,-9999,45.8,48.5,43.3,1,-9999,-9999,-9999,13.7,13.9,13.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,4.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.00,10.00,9.00
06/13/21,Smoke RMK 118 (Smoke #23),33.0556,-109.3283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+13+06+21+M,5,8,2,1.9,-9999,39.7,41.6,37.8,3,4,2,870.6,13.9,13.9,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.00
06/13/21,Smoke RMK 123 (Smoke #209),39.7142,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+13+06+21+M,0,0,0,1.2,183,27.3,39.0,17.3,32,45,20,829.1,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/13/21,Smoke RMK 126 (Smoke #217),33.3716,-110.4567,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+13+06+21+M,4,15,0,0.3,1,33.8,48.1,19.4,4,10,1,910.2,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,11.00,9.00,5.00,3.00,1.00,1.00,0.00,0.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,5.00,9.00,15.00,9.00,6.00,5.00,7.00
06/13/21,Smoke RMK 128 (Smoke #457),33.4102,-110.8337,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+13+06+21+M,4,10,0,1.3,175,30.0,43.4,15.9,12,22,6,895.0,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,12.00,4.00,0.00,0.00,1.00,3.00,6.00,8.00,9.00,10.00,10.00,7.00,5.00,4.00,5.00,4.00,5.00,3.00,3.00,1.00,1.00,1.00,2.00,1.00
06/13/21,Smoke RMK 130 (USFS R2-923),33.0694,-110.0194,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+13+06+21+M,7,22,0,1.6,171,34.4,50.4,17.9,8,17,1,913.6,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,4.00,3.00,1.00,2.00,0.00,2.00,5.00,4.00,2.00,2.00,5.00,6.00,5.00,5.00,6.00,4.00,3.00,2.00,7.00,15.00,18.00,22.00,21.00,15.00
06/13/21,Smoke USFS R2-65,33.3973,-110.7913,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+13+06+21+M,5,15,0,0.3,-9999,30.4,46.2,16.1,5,14,0,891.5,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,-9999,-9999,0.00,3.00,8.00,10.00,9.00,10.00,10.00,11.00,8.00,10.00,5.00,7.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/13/21,Smoke USFS R3-28,35.6716,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+13+06+21+M,11,46,-5,3.6,167,10.2,-9999,-9999,0,1,0,-9999,14.1,14.2,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,13.00,-5.00,0.00,-5.00,-5.00,3.00,8.00,-1.00,3.00,1.00,-5.00,-5.00,8.00,7.00,28.00,26.00,36.00,41.00,46.00,29.00,22.00,20.00,15.00,10.00
06/13/21,Smoke RMK 409 (EBAM #592),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+13+06+21+M,14,91,-5,1.3,178,22.9,28.6,17.4,28,42,14,-9999,14.1,14.2,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,10.00,10.00,35.00,3.00,18.00,-4.00,6.00,1.00,-5.00,20.00,10.00,-3.00,-4.00,15.00,14.00,6.00,3.00,21.00,28.00,20.00,91.00,9.00,-1.00,17.00
06/13/21,Smoke RMK 410 (EBAM #787),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+13+06+21+M,9,18,0,1.1,175,24.2,-9999,-9999,31,42,19,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,10.00,2.00,13.00,7.00,0.00,9.00,9.00,8.00,9.00,12.00,6.00,6.00,7.00,5.00,11.00,1.00,14.00,17.00,14.00,12.00,16.00,16.00,18.00,4.00
06/13/21,Smoke RMK 415 (EBAM #925),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+13+06+21+M,10,20,0,1.2,171,22.7,-9999,-9999,29,41,15,-9999,14.1,14.1,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,11.00,5.00,8.00,15.00,11.00,13.00,15.00,10.00,20.00,1.00,13.00,8.00,14.00,0.00,6.00,5.00,8.00,8.00,12.00,13.00,18.00,10.00,9.00,8.00
