,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/16/18,Smoke RMK 105 (Smoke #17),42.5537,-121.9205,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+16+03+18+M,1,16,0,0.9,351,-1.3,4.6,-3.2,81,96,54,858.0,14.4,14.4,14.4,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,2.00,0.00,16.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,3.00,3.00,0.00
03/16/18,Smoke RMK 107 (Smoke #67),39.4333,-105.1267,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+16+03+18+M,0,1,0,1.8,189,8.2,14.9,2.4,68,100,14,801.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/16/18,Smoke RMK 114 (Smoke #19),42.5795,-121.6911,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+16+03+18+M,0,1,0,1.5,160,1.2,7.3,-1.2,76,93,43,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/16/18,Smoke RMK 118 (Smoke #23),39.4034,-105.1686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+16+03+18+M,0,1,0,1.8,64,7.5,14.9,1.3,57,89,11,798.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00
03/16/18,Smoke RMK 125 (Smoke #216),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+16+03+18+M,0,0,0,1.0,-9999,15.2,-9999,-9999,1,-9999,-9999,817.7,14.2,14.2,14.2,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,-9999
03/16/18,Smoke USFS R9-16,37.6699,-89.2371,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+16+03+18+M,9,15,5,1.3,87,10.7,16.9,6.9,58,88,39,993.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,16.00,11.00,13.00,14.00,15.00,14.00,13.00,13.00,13.00,12.00,10.00,9.00,8.00,9.00,10.00,10.00,9.00,7.00,5.00,5.00,5.00,5.00,5.00,5.00
03/16/18,Smoke USFS R2-65,39.389,-105.2735,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+16+03+18+M,3,11,0,1.5,179,6.4,14.8,-3.0,59,95,15,783.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,1.00,2.00,1.00,2.00,1.00,4.00,3.00,0.00,0.00,5.00,2.00,9.00,4.00,8.00,11.00,7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/16/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+16+03+18+M,1,3,0,0.3,1,4.8,12.1,-0.5,0,1,0,743.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,2.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00
03/16/18,Smoke USFS R3-28,35.6714,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+16+03+18+M,0,11,-5,2.1,291,2.7,11.0,-3.2,0,-9999,-9999,-9999,14.2,14.3,14.1,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,1.00,-5.00,11.00,-5.00,-2.00,-4.00,8.00,-1.00,0.00,-5.00,-3.00,7.00,-3.00,5.00,4.00,-1.00,0.00,3.00,2.00,2.00,0.00,-4.00
