,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/14/18,Smoke #13,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+14+04+18+M,0,0,0,0.3,2,6.4,17.0,-0.1,0,-9999,-9999,825.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/14/18,Smoke RMK 105 (Smoke #17),42.5536,-121.9205,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+14+04+18+M,3,14,0,1.0,187,5.8,14.1,-0.5,73,97,33,877.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,0.00,12.00,6.00,1.00,2.00,4.00,3.00,6.00,3.00,5.00,3.00,3.00,3.00,2.00,1.00,5.00,14.00,4.00,0.00,2.00,0.00,0.00,0.00
04/14/18,Smoke RMK 107 (Smoke #67),39.4333,-105.1267,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+14+04+18+M,0,0,0,1.3,83,6.6,16.4,-0.5,53,87,19,814.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/14/18,Smoke RMK 114 (Smoke #19),42.5795,-121.6912,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+14+04+18+M,1,3,0,1.6,90,6.9,15.4,0.2,74,95,28,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,3.00,1.00,1.00,2.00,1.00,1.00,2.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
04/14/18,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+14+04+18+M,6,24,0,0.3,2,6.3,16.6,0.7,0,1,0,826.4,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,10.00,14.00,17.00,19.00,24.00,23.00
04/14/18,Smoke RMK 125 (Smoke #216),42.6417,-121.8832,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+14+04+18+M,1,3,0,0.7,214,7.7,16.6,1.1,73,95,30,877.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,2.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,1.00,1.00,1.00,1.00,0.00
04/14/18,Smoke USFS R2-65,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+14+04+18+M,0,9,0,1.5,4,4.3,16.1,-3.6,46,74,17,794.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/14/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+14+04+18+M,1,2,0,0.3,-9999,-0.1,13.5,-8.8,0,1,0,753.0,14.4,14.4,14.3,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,3.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999
04/14/18,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+14+04+18+M,-1,20,-5,0.3,1,8.7,20.7,-2.3,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-3.00,-1.00,-5.00,-5.00,-5.00,-3.00,-4.00,-5.00,-5.00,-5.00,-5.00,10.00,7.00,2.00,-2.00,-5.00,-5.00,-5.00,-5.00,9.00,4.00,8.00,-5.00,20.00
04/14/18,Smoke RMK 413 (EBAM #866),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+14+04+18+M,2,11,-5,1.9,12,2.2,11.0,-3.1,43,69,14,-9999,13.9,13.9,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,3.00,8.00,9.00,-2.00,0.00,8.00,-2.00,2.00,2.00,2.00,-1.00,8.00,-1.00,-2.00,2.00,-1.00,0.00,1.00,0.00,1.00,6.00,7.00,-5.00,11.00
