,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
11/08/18,Smoke RMK 104 (Smoke #15),40.077,-105.9296,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+08+11+18+M,1,3,0,0.7,177,-2.7,4.3,-9.1,62,77,35,755.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,2.00,1.00,1.00,1.00,1.00,3.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/08/18,Smoke RMK 116 (Smoke #21),40.0735,-106.0979,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+08+11+18+M,8,29,0,0.6,31,-1.6,10.1,-8.1,68,85,40,-9999,14.4,14.4,14.3,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,9.00,4.00,16.00,17.00,28.00,20.00,29.00,16.00,10.00,10.00,5.00,5.00,4.00,5.00,5.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
11/08/18,Smoke RMK 125 (Smoke #216),39.5141,-105.5038,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+08+11+18+M,3,8,0,1.2,283,-6.5,1.4,-12.9,66,86,26,729.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,9.00,8.00,6.00,4.00,4.00,6.00,6.00,5.00,4.00,5.00,5.00,4.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,3.00
11/08/18,Smoke RMK 131 (USFS R2-924),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+08+11+18+M,8,10,5,1.5,-9999,7.5,9.6,4.2,43,53,35,797.1,14.4,14.4,14.3,1.93,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.00,10.00,9.00,6.00,9.00
11/08/18,FWS Smoke #1,39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+08+11+18+M,9,10,8,0.8,-9999,12.0,12.7,11.1,46,47,44,824.2,14.4,14.4,14.3,1.90,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.00,10.00
11/08/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+08+11+18+M,4,10,0,0.3,1,-0.9,6.8,-8.8,0,1,0,754.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,5.00,6.00,6.00,4.00,8.00,8.00,10.00,8.00,7.00,5.00,4.00,3.00,3.00,5.00,4.00,4.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11/08/18,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+08+11+18+M,3,28,-5,0.3,261,11.0,21.5,2.9,1,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-1.00,13.00,2.00,2.00,8.00,-5.00,28.00,2.00,-5.00,-4.00,28.00,3.00,-1.00,-5.00,-5.00,6.00,-5.00,-5.00,1.00,-5.00,3.00,10.00,12.00,0.00
11/08/18,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+08+11+18+M,14,42,-5,1.2,329,-4.0,0.3,-8.1,72,86,45,-9999,13.6,13.8,13.5,16.54,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-5.00,-5.00,11.00,8.00,18.00,8.00,10.00,35.00,22.00,17.00,11.00,8.00,-5.00,17.00,22.00,11.00,-5.00,14.00,42.00,3.00,26.00,0.00,28.00,22.00
11/08/18,Smoke RMK 413 (EBAM #866),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+08+11+18+M,16,30,4,1.2,175,-5.9,0.6,-10.5,73,89,42,-9999,13.8,13.9,13.7,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,-4.00,4.00,13.00,12.00,10.00,10.00,15.00,17.00,15.00,29.00,11.00,11.00,19.00,19.00,16.00,10.00,24.00,21.00,30.00,14.00,20.00,23.00,9.00,14.00
11/08/18,Smoke RMK 415 (EBAM #925),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+08+11+18+M,2,8,-5,2.3,298,-3.4,2.8,-10.4,33,56,16,-9999,14.3,14.3,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,1.00,2.00,1.00,-5.00,6.00,-2.00,2.00,6.00,2.00,2.00,1.00,3.00,3.00,-3.00,4.00,-3.00,8.00,2.00,0.00,-1.00,7.00,0.00,-2.00,6.00
