,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/11/13,Smoke #13,43.5979,-115.2611,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+11+04+13+M,0,0,0,1.2,12,9.5,20.3,-0.5,53,85,22,857.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/11/13,Smoke RMK 112 (Smoke #11),37.4977,-88.5877,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+11+04+13+M,0,3,0,1.3,234,17.7,25.8,12.6,90,99,57,979.7,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,3.00,3.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/11/13,Smoke RMK 114 (Smoke #19),43.5652,-116.2086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+11+04+13+M,0,1,0,1.1,-9999,11.6,22.4,4.7,53,63,34,-9999,14.3,14.4,14.1,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/11/13,Smoke RMK 115 (Smoke #20),33.7037,-85.5154,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+11+04+13+M,433,680,52,0.3,-9999,16.9,20.0,13.2,92,100,82,-9999,12.2,12.4,11.9,1.98,12:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,-9999,-9999,52.00,349.00,605.00,680.00,-9999,-9999,-9999,-9999,-9999,-9999,480.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/11/13,Smoke RMK 116 (Smoke #21),33.7081,-85.5105,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+11+04+13+M,32,54,2,0.5,-9999,18.1,22.8,14.3,81,95,60,-9999,12.1,12.7,11.5,2.00,10:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,-9999,2.00,18.00,39.00,28.00,47.00,40.00,54.00,36.00,28.00,26.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/11/13,Smoke RMK 119 (Smoke #24),33.6955,-85.5192,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+11+04+13+M,123,123,123,0.3,-9999,13.5,-9999,-9999,97,-9999,-9999,979.5,12.5,12.5,12.5,2.00,12:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,123.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/11/13,Smoke USFS R1-52,48.9925,-115.0999,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+11+04+13+M,0,2,0,0.8,153,5.9,13.0,0.3,81,100,43,918.6,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00,0.00,0.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/11/13,Smoke USFS R9-17,43.8159,-71.6659,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids917+11+04+13+M,1,1,1,1.0,-9999,9.3,-9999,-9999,26,-9999,-9999,993.7,14.1,14.1,14.1,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,-9999,-9999
04/11/13,Smoke USFS R1-53,47.5354,-113.7211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+11+04+13+M,1,4,0,0.7,4,6.1,8.4,3.6,86,100,54,884.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,2.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00
04/11/13,Smoke USFS R1-39,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+11+04+13+M,6,31,0,1.5,134,6.5,14.4,1.3,76,98,39,919.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,1.00,3.00,3.00,7.00,2.00,16.00,8.00,31.00,27.00,6.00,8.00,4.00,5.00,5.00,3.00,6.00,3.00,1.00,2.00,1.00,1.00,1.00,0.00,3.00
04/11/13,Smoke USFS R2-78,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+11+04+13+M,0,0,0,0.3,2,7.9,11.4,5.5,64,87,39,902.1,14.4,14.4,14.3,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
