,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/17/20,Smoke RMK 105 (Smoke #17),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+17+02+20+M,1,7,0,1.2,345,1.2,10.6,-8.5,54,78,17,755.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,5.00,7.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/17/20,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+17+02+20+M,1,5,0,0.8,193,0.2,10.1,-10.4,73,94,44,785.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,1.00,0.00,0.00,2.00,3.00,1.00,2.00,0.00,1.00,3.00,5.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00
02/17/20,Smoke RMK 111 (Smoke #455),37.7393,-109.4016,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+17+02+20+M,0,1,0,1.4,306,3.6,8.0,0.1,51,68,29,776.3,12.8,13.5,10.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
02/17/20,Smoke RMK 113 (Smoke #16),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+17+02+20+M,0,0,0,1.2,271,2.8,7.5,-2.4,64,86,38,820.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/17/20,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+17+02+20+M,3,4,1,0.6,54,9.0,15.6,4.7,69,79,55,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,2.00,1.00,1.00,2.00,2.00,1.00,2.00,4.00,3.00,3.00,4.00,3.00,4.00,4.00,4.00,3.00,2.00,3.00,3.00,3.00,4.00,4.00,4.00
02/17/20,Smoke RMK 115 (Smoke #20),39.5948,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+17+02+20+M,0,2,0,1.2,342,-1.3,4.0,-5.2,72,88,54,718.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/17/20,Smoke RMK 128 (Smoke #457),37.7091,-109.3922,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+17+02+20+M,1,2,0,1.5,318,5.6,10.8,2.3,52,65,31,786.1,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00
02/17/20,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+17+02+20+M,3,11,0,0.3,1,3.3,10.9,-3.2,0,1,0,747.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,0.00,3.00,5.00,2.00,2.00,2.00,2.00,3.00,5.00,5.00,3.00,5.00,8.00,11.00,2.00,1.00,0.00,0.00,0.00,1.00,1.00
02/17/20,Smoke RMK 409 (EBAM #592),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+17+02+20+M,3,26,-5,1.5,272,1.8,5.5,-2.2,59,81,24,-9999,14.1,14.2,14.0,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,9.00,7.00,18.00,-5.00,-2.00,17.00,6.00,-5.00,7.00,-4.00,5.00,6.00,-5.00,26.00,-5.00,15.00,-5.00,-2.00,1.00,1.00,-3.00,6.00,1.00,3.00
02/17/20,Smoke QD Test,39.3891,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+17+02+20+M,0,2,0,1.2,131,-9999,-9999,-9999,-9999,-9999,-9999,800.9,13.1,15.0,12.6,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,2.00
