,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/10/19,Smoke RMK 104 (Smoke #15),37.2261,-107.3408,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+10+09+19+M,47,217,0,0.7,315,15.0,26.7,5.9,36,50,18,799.5,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,5.00,44.00,56.00,143.00,62.00,60.00,32.00,62.00,93.00,217.00,165.00,41.00,51.00,34.00,5.00,16.00,6.00,1.00,0.00,0.00,0.00,1.00,32.00
09/10/19,Smoke RMK 107 (Smoke #67),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+10+09+19+M,11,50,1,2.0,336,13.8,24.7,4.6,37,54,15,808.9,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,1.00,3.00,2.00,14.00,50.00,32.00,19.00,17.00,14.00,14.00,12.00,14.00,20.00,17.00,11.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
09/10/19,Smoke RMK 108 (Smoke #456),37.3234,-107.1293,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+10+09+19+M,3,8,1,0.9,278,14.2,24.4,5.6,100,-9999,-9999,765.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,2.00,2.00,2.00,2.00,4.00,6.00,7.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,4.00,3.00,2.00,8.00,5.00,1.00,5.00,6.00
09/10/19,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+10+09+19+M,1,4,0,1.4,-9999,26.2,35.6,18.6,46,70,28,822.2,14.1,14.2,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,1.00,1.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,0.00,0.00,0.00,-9999,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00,3.00,4.00
09/10/19,Smoke RMK 119 (Smoke #24),37.4771,-108.487,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+10+09+19+M,0,1,0,0.5,294,17.5,31.0,8.0,43,67,14,784.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/10/19,Smoke RMK 123 (Smoke #209),37.2269,-107.6009,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+10+09+19+M,2,4,1,0.5,304,17.7,27.9,10.9,43,65,14,789.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,1.00,1.00,2.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,4.00,3.00,2.00,2.00,1.00,1.00
09/10/19,Smoke RMK 126 (Smoke #217),48.3089,-120.6556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+10+09+19+M,0,1,0,0.6,301,17.4,27.0,13.8,83,96,46,965.9,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
09/10/19,Smoke RMK 127 (Smoke #454),42.5747,-121.8846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+10+09+19+M,0,0,0,0.5,309,6.8,16.0,-0.7,74,96,46,866.9,14.3,14.4,14.1,0.33,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/10/19,Smoke NPS Yosemite 01,37.7967,-119.8608,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+10+09+19+M,11,71,-2,0.7,210,9.2,17.6,1.9,72,100,36,-9999,14.4,14.4,14.4,16.54,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-5.00,4.00,1.00,9.00,20.00,42.00,71.00,60.00,24.00,3.00,3.00,3.00,3.00,8.00,0.00,-2.00,12.00,4.00,1.00,6.00,3.00,1.00,2.00,-2.00
09/10/19,Smoke RMK 408 (EBAM #418),41.7432,-111.7965,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+10+09+19+M,549,549,549,1.1,-9999,14.7,20.8,10.8,50,64,31,-9999,14.4,14.4,14.4,0.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,549.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/10/19,Smoke RMK 409 (EBAM #592),41.7659,-111.6674,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+10+09+19+M,10,16,-4,0.9,-9999,12.4,18.9,9.1,57,66,33,-9999,14.1,14.2,14.0,16.69,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,15.00,13.00,14.00,15.00,10.00,16.00,10.00,13.00,12.00,12.00,15.00,10.00,9.00,12.00,7.00,8.00,-4.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999
09/10/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+10+09+19+M,3,19,-5,1.1,144,11.0,18.6,3.7,42,66,10,-9999,14.1,14.1,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,2.00,0.00,5.00,-4.00,1.00,3.00,1.00,5.00,3.00,3.00,4.00,9.00,3.00,5.00,4.00,-5.00,8.00,4.00,2.00,2.00,1.00,19.00,-5.00,9.00
09/10/19,Smoke USFS 3015,47.8381,-115.5969,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+10+09+19+M,0,0,0,0.9,-9999,21.8,24.3,18.4,52,67,43,930.1,14.2,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00
