,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/19/24,Smoke RMK 100 (Smoke #659),44.022,-121.2602,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+19+06+24+M,2,14,0,0.9,13,14.4,26.4,1.4,38,72,19,886.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,1.00,1.00,1.00,0.00,0.00,1.00,1.00,14.00,2.00,5.00,4.00,2.00,2.00,2.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
06/19/24,Smoke RMK 106 (Smoke #66),38.2384,-112.2244,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+19+06+24+M,0,0,0,1.4,-9999,21.6,34.1,11.1,25,49,12,814.9,14.5,14.5,14.5,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/19/24,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+19+06+24+M,3,7,1,1.4,63,20.3,28.2,14.5,33,47,23,828.6,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,2.00,4.00,2.00,2.00,2.00,1.00,1.00,1.00,5.00,5.00,3.00,7.00,5.00,5.00,4.00,6.00,6.00,4.00,2.00,2.00,2.00,2.00,3.00,1.00
06/19/24,Smoke RMK 111 (Smoke #455),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+19+06+24+M,3,7,1,1.1,63,20.0,29.2,13.4,33,48,20,830.1,14.5,14.5,14.4,1.96,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,1.00,4.00,2.00,2.00,2.00,1.00,1.00,1.00,5.00,4.00,3.00,7.00,5.00,5.00,4.00,5.00,5.00,4.00,1.00,2.00,1.00,1.00,2.00
06/19/24,Smoke RMK 112 (Smoke #11),48.3086,-120.6567,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+19+06+24+M,4,4,3,0.8,-9999,22.8,23.5,22.1,40,41,40,972.0,14.4,14.4,14.4,1.82,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,3.00,4.00
06/19/24,Smoke RMK 113 (Smoke #16),38.2664,-112.6433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+19+06+24+M,0,0,0,1.1,292,16.4,28.6,5.8,32,64,12,819.1,14.5,14.6,14.5,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/19/24,Smoke RMK 121 (Smoke #68),47.8999,-120.141,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+19+06+24+M,2,3,1,1.0,73,18.1,28.0,8.2,50,90,20,969.3,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00
06/19/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4054,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+19+06+24+M,9,61,1,0.9,1,13.6,24.5,2.4,38,70,20,871.5,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,1.00,1.00,1.00,1.00,30.00,61.00,58.00,41.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
06/19/24,Smoke RMK 127 (Smoke #454),40.6233,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+19+06+24+M,3,6,1,1.2,359,15.7,26.4,5.6,36,64,13,793.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,1.00,1.00,1.00,1.00,2.00,2.00,3.00,4.00,6.00,6.00,5.00,6.00,4.00,4.00,5.00,5.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
