,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/17/16,Smoke RMK 105 (Smoke #17),40.7325,-106.2806,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+17+09+16+M,1,3,0,1.2,166,8.7,22.4,-3.6,52,80,18,757.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,2.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
09/17/16,Smoke RMK 107 (Smoke #67),44.4179,-115.3111,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+17+09+16+M,6,7,5,2.5,-9999,20.1,20.6,19.5,28,29,28,808.2,12.0,12.1,11.9,2.00,2:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,10.00,7.00,5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/17/16,Smoke RMK 109 (Smoke #84),40.1537,-106.9133,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+17+09+16+M,1,2,0,2.2,118,9.3,20.8,0.4,51,79,17,764.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
09/17/16,Smoke RMK 110 (Smoke #215),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+17+09+16+M,2,3,1,0.3,-9999,25.8,31.1,16.3,29,50,20,827.5,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00
09/17/16,Smoke RMK 114 (Smoke #19),44.0786,-115.4958,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+17+09+16+M,3,8,0,0.7,96,13.6,27.4,2.8,59,93,15,-9999,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,3.00,1.00,1.00,2.00,3.00,4.00,7.00,5.00,7.00,7.00,8.00,7.00,5.00,4.00,4.00,3.00,3.00,2.00,1.00,2.00,2.00,1.00,0.00,0.00
09/17/16,Smoke RMK 117 (Smoke #22),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+17+09+16+M,1,2,0,2.5,190,16.1,26.7,7.5,31,44,13,787.8,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,1.00,1.00,0.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,0.00,1.00,2.00,2.00,1.00
09/17/16,Smoke RMK 118 (Smoke #23),44.0902,-115.9593,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+17+09+16+M,4,12,0,1.0,46,14.5,28.4,2.3,54,91,17,909.7,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,7.00,4.00,3.00,3.00,3.00,3.00,4.00,5.00,5.00,6.00,6.00,12.00,11.00,8.00,2.00,0.00
09/17/16,Smoke RMK 121 (Smoke #68),38.3394,-112.5471,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+17+09+16+M,181,366,81,0.7,341,13.8,29.5,4.2,41,67,15,799.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,81.00,83.00,84.00,129.00,229.00,250.00,263.00,366.00,345.00,330.00,275.00,238.00,252.00,249.00,214.00,179.00,180.00,95.00,85.00,83.00,81.00,81.00,84.00,81.00
09/17/16,Smoke RMK 126 (Smoke #217),44.2113,-114.9361,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+17+09+16+M,7,9,3,0.9,-9999,7.9,21.6,-1.0,66,93,25,808.4,14.4,14.4,14.2,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,4.00,5.00,6.00,9.00,8.00,9.00,8.00,9.00,9.00,9.00,8.00,8.00,8.00,8.00,9.00,9.00,7.00,5.00,3.00,-9999,-9999,-9999,-9999
