,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/19/16,Smoke RMK 107 (Smoke #67),39.0003,-105.0668,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+19+10+16+M,3,22,0,1.2,1,4.6,10.9,-0.9,1,-9999,-9999,746.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,4.00,5.00,6.00,10.00,7.00,22.00,11.00,3.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
10/19/16,Smoke RMK 112 (Smoke #11),39.1441,-105.1636,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+19+10+16+M,3,15,0,1.0,18,5.8,16.2,-1.8,48,83,14,771.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,2.00,2.00,4.00,7.00,15.00,14.00,10.00,8.00,3.00,1.00,1.00,2.00,1.00,1.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/19/16,Smoke RMK 114 (Smoke #19),39.4855,-105.0939,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+19+10+16+M,1,3,0,1.0,21,9.2,17.5,1.2,51,83,18,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,3.00,3.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00
10/19/16,Smoke RMK 117 (Smoke #22),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+19+10+16+M,1,3,0,2.3,164,10.8,21.1,4.2,42,62,12,786.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,1.00,3.00,3.00,3.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,1.00,0.00,0.00
10/19/16,Smoke RMK 118 (Smoke #23),40.872,-109.5397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+19+10+16+M,1,6,0,0.8,336,0.0,6.9,-3.6,75,92,37,768.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,1.00,2.00,0.00,0.00,2.00,2.00,6.00,3.00,1.00,3.00,0.00,3.00,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
10/19/16,FWS Smoke #1,48.3441,-117.2724,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+19+10+16+M,3,7,1,1.0,106,1.0,4.5,-0.6,0,-9999,-9999,948.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,1.00,1.00,2.00,1.00,3.00,4.00,5.00,5.00,4.00,3.00,6.00,7.00,4.00,3.00,2.00,2.00,2.00,3.00,4.00,4.00,4.00,2.00,2.00,1.00
10/19/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+19+10+16+M,1,3,0,0.9,131,8.6,15.4,5.8,80,91,44,929.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,1.00,1.00,2.00,1.00,2.00,2.00,1.00,1.00,2.00,3.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
10/19/16,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+19+10+16+M,4,11,0,0.3,1,5.9,17.1,-2.5,0,1,0,757.3,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,27.00,7.00,5.00,7.00,11.00,9.00,9.00,5.00,7.00,6.00,5.00,5.00,4.00,3.00,2.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10/19/16,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+19+10+16+M,9,40,-5,1.3,61,13.6,19.8,7.3,0,-9999,-9999,-9999,14.3,14.4,14.1,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,5.00,0.00,-2.00,6.00,29.00,26.00,40.00,32.00,26.00,11.00,12.00,7.00,2.00,3.00,5.00,20.00,12.00,2.00,-2.00,-5.00,-4.00,-5.00,-2.00,-1.00
