,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/06/23,Smoke RMK 104 (Smoke #15),45.3856,-122.0947,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+06+09+23+M,2,2,1,2.9,-9999,21.9,22.9,20.4,42,50,34,978.9,14.5,14.5,14.5,1.78,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,2.00,2.00,2.00
09/06/23,Smoke RMK 105 (Smoke #17),37.2271,-107.601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+06+09+23+M,1,2,0,0.6,180,18.6,28.4,9.7,35,53,16,797.9,14.5,14.6,14.5,1.40,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
09/06/23,Smoke RMK 107 (Smoke #67),44.179,-122.1189,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+06+09+23+M,16,45,3,0.9,40,18.1,29.1,9.7,68,95,24,961.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,3.00,3.00,3.00,3.00,4.00,10.00,16.00,18.00,13.00,11.00,13.00,18.00,19.00,19.00,25.00,20.00,20.00,45.00,37.00,31.00,18.00,13.00,4.00,6.00
09/06/23,Smoke RMK 108 (Smoke #456),31.1488,-93.2559,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+06+09+23+M,4,5,3,0.6,168,29.9,37.6,23.9,72,96,39,1008.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,5.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,3.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00
09/06/23,Smoke RMK 110 (Smoke #215),37.3054,-107.4887,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+06+09+23+M,0,0,0,1.2,63,16.7,26.2,8.2,33,52,14,774.8,13.8,14.6,12.1,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/06/23,Smoke RMK 111 (Smoke #455),38.7174,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+06+09+23+M,2,3,1,0.8,177,20.4,34.0,8.4,43,79,13,845.5,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00
09/06/23,Smoke RMK 115 (Smoke #20),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+06+09+23+M,11,19,2,1.1,358,28.0,30.7,25.6,44,73,13,827.9,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,5.00,4.00,2.00,2.00,6.00,9.00,18.00,16.00,18.00,19.00,16.00,11.00,19.00,14.00,18.00,15.00,15.00,10.00,7.00,12.00,13.00,6.00,5.00,5.00
09/06/23,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+06+09+23+M,0,2,0,1.2,-9999,19.9,32.5,11.0,59,82,42,830.6,14.1,14.2,14.0,1.05,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/06/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+06+09+23+M,5,17,0,1.6,184,21.9,33.1,12.3,62,99,15,780.1,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,3.00,10.00,11.00,10.00,9.00,7.00,5.00,4.00,5.00,12.00,17.00,17.00,11.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
09/06/23,Smoke RMK 125 (Smoke #216),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+06+09+23+M,20,31,12,0.9,53,19.9,34.9,9.5,43,72,16,830.6,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,10.00,12.00,14.00,20.00,29.00,31.00,30.00,28.00,27.00,26.00,21.00,20.00,21.00,25.00,20.00,21.00,20.00,19.00,17.00,17.00,12.00,12.00,13.00,13.00
09/06/23,Smoke RMK 126 (Smoke #217),30.7457,-93.5362,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+06+09+23+M,3,6,1,0.3,139,33.9,43.1,27.5,69,93,33,1008.0,14.1,14.1,14.0,0.72,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,2.00,3.00,3.00,3.00,3.00,2.00,2.00,3.00,5.00,5.00,4.00,3.00,3.00,4.00,6.00,3.00,2.00,2.00,1.00,1.00,2.00,4.00,4.00,2.00
09/06/23,Smoke RMK 129 (USFS R2-922),30.8551,-93.2919,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+06+09+23+M,2,4,1,0.6,134,36.7,45.8,30.7,62,87,31,1006.0,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,3.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,2.00,4.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00
09/06/23,Smoke USFS R3-28,35.6715,-105.9555,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+06+09+23+M,4,72,-5,2.2,117,21.5,28.8,15.7,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,67.00,-5.00,-5.00,-5.00,72.00,11.00,-5.00,11.00,15.00,13.00,-3.00,0.00,-5.00,-5.00
09/06/23,Smoke RMK 408 (EBAM #418),37.4715,-108.5162,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+06+09+23+M,1,7,-5,1.6,85,20.0,30.3,10.8,30,49,8,-9999,14.3,14.3,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,1.00,-2.00,1.00,3.00,-2.00,3.00,-1.00,6.00,-5.00,7.00,3.00,-1.00,3.00,3.00,-1.00,-3.00,2.00,5.00,5.00,2.00,0.00,4.00,-1.00,-1.00
09/06/23,Smoke RMK 402 (EBAM #493),40.6233,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+06+09+23+M,2,51,-36,1.2,-9999,13.9,23.5,8.9,62,78,32,-9999,11.7,11.7,11.7,12.50,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,3.00,4.00,30.00,51.00,46.00,26.00,-18.00,-19.00,-12.00,-8.00,-12.00,6.00,2.00,23.00,-5.00,-36.00,-17.00,-16.00,-5.00,-2.00,-1.00,-9999,-9999,-9999
09/06/23,Smoke RMK 403 (EBAM #494),47.7794,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+06+09+23+M,4,9,-5,0.5,76,16.0,22.9,10.1,64,83,44,-9999,11.7,11.7,11.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,1.00,4.00,6.00,6.00,8.00,1.00,0.00,6.00,3.00,7.00,7.00,9.00,7.00,1.00,4.00,7.00,0.00,4.00,0.00,6.00,4.00,1.00,5.00,6.00
09/06/23,Smoke RMK 411 (EBAM #794),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+06+09+23+M,1,9,-5,0.8,98,13.8,27.6,2.7,47,80,5,-9999,14.3,14.4,14.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,2.00,9.00,-2.00,6.00,3.00,-2.00,9.00,-2.00,2.00,3.00,8.00,-2.00,5.00,-2.00,-4.00,3.00,3.00,-5.00,-3.00,-2.00,1.00,-4.00,-2.00,-1.00
09/06/23,Smoke RMK 414 (EBAM #882),37.3501,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+06+09+23+M,1,13,-5,0.4,87,15.9,26.2,4.1,25,69,3,-9999,13.6,13.7,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-3.00,-5.00,2.00,-2.00,0.00,2.00,3.00,0.00,-1.00,-1.00,-1.00,4.00,2.00,0.00,-4.00,1.00,13.00,-1.00,2.00,-2.00,11.00,2.00,1.00,1.00
