,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/18/17,Smoke #13,39.6465,-106.3887,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+18+04+17+M,2,4,0,0.3,2,83.6,95.8,71.9,35,61,9,748.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,5.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00
04/18/17,Smoke RMK 105 (Smoke #17),39.378,-105.0936,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+18+04+17+M,1,1,0,0.8,268,14.5,27.7,4.8,30,51,16,767.3,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00
04/18/17,Smoke RMK 113 (Smoke #16),26.2249,-80.9284,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+18+04+17+M,2,17,0,0.4,-9999,22.2,29.1,19.7,92,100,58,-9999,14.1,14.1,14.0,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,10.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,9.00,17.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/18/17,Smoke RMK 117 (Smoke #22),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+18+04+17+M,0,1,0,1.1,229,13.0,30.0,-0.6,38,73,10,794.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,2.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/18/17,Smoke RMK 118 (Smoke #23),26.1675,-81.0752,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+18+04+17+M,11,23,2,0.9,-9999,27.1,35.3,22.5,73,94,37,1017.0,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,4.00,3.00,11.00,10.00,19.00,23.00,20.00,18.00,18.00,18.00,22.00,13.00,9.00,10.00,13.00,7.00,4.00,5.00,6.00,4.00,3.00,2.00,2.00,-9999
04/18/17,Smoke RMK 121 (Smoke #68),37.0557,-88.1199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+18+04+17+M,1,3,1,0.3,108,17.5,27.8,12.3,80,94,60,998.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,2.00
04/18/17,Smoke USFS R1-53,48.8978,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+18+04+17+M,1,2,1,1.5,249,10.3,15.4,7.6,74,84,55,920.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
04/18/17,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+18+04+17+M,2,6,0,0.3,1,12.1,26.8,-1.3,1,1,0,754.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,2.00,2.00,2.00,3.00,4.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/18/17,Smoke USFS R2-78,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+18+04+17+M,10,31,0,0.3,1,19.2,28.7,9.4,0,1,0,822.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,0.00,1.00,2.00,4.00,6.00,6.00,8.00,9.00,13.00,16.00,19.00,24.00,29.00,31.00,31.00,26.00,10.00,9.00,6.00,2.00,0.00,0.00,0.00,0.00
04/18/17,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+18+04+17+M,2,26,-5,1.8,122,14.3,21.9,6.9,0,-9999,-9999,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,9.00,-2.00,7.00,6.00,-1.00,3.00,0.00,0.00,4.00,-1.00,1.00,3.00,2.00,4.00,12.00,26.00,8.00,-1.00,-2.00,-5.00,-2.00,-4.00,-3.00,1.00
04/18/17,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+18+04+17+M,1,11,-5,0.5,293,15.1,26.8,5.9,0,-9999,-9999,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,1.00,-5.00,7.00,0.00,-3.00,1.00,1.00,1.00,2.00,-3.00,4.00,3.00,-2.00,1.00,1.00,5.00,4.00,11.00,5.00,0.00,5.00,-1.00,-3.00,2.00
