,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/19/15,Smoke RMK 110 (Smoke #215),48.6439,-118.7377,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+19+09+15+M,63,243,3,0.3,84,15.1,21.6,9.1,59,78,36,924.7,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,3.00,3.00,5.00,6.00,11.00,34.00,40.00,38.00,48.00,64.00,58.00,73.00,105.00,125.00,129.00,135.00,156.00,243.00,168.00,29.00,14.00,6.00,4.00,5.00
09/19/15,Smoke RMK 113 (Smoke #16),48.7105,-119.4341,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+19+09+15+M,2,5,1,0.7,74,16.8,26.5,11.1,58,75,37,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,5.00,4.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,4.00,5.00
09/19/15,Smoke RMK 116 (Smoke #21),47.4687,-123.8472,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+19+09+15+M,0,1,0,0.5,332,15.6,18.0,14.7,94,95,92,-9999,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/19/15,Smoke RMK 119 (Smoke #24),47.8449,-120.0097,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+19+09+15+M,1,3,0,1.2,13,17.7,24.0,13.0,58,71,39,966.7,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,1.00
09/19/15,Smoke RMK 129 (USFS R2-922),37.2226,-107.3409,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+19+09+15+M,3,7,0,1.6,335,16.6,31.5,4.7,41,68,19,802.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,0.00,0.00,0.00,2.00,1.00,1.00,2.00,3.00,5.00,5.00,7.00,6.00,6.00,6.00,5.00,3.00,3.00,2.00,3.00,1.00,0.00,0.00,0.00
09/19/15,Smoke RMK 130 (USFS R2-923),37.2844,-107.498,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+19+09+15+M,1,3,0,1.1,140,15.0,30.7,3.2,46,76,19,779.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,1.00,0.00
09/19/15,Smoke USFS R1-53,48.8978,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+19+09+15+M,2,8,0,1.2,104,13.3,21.7,7.6,69,87,40,923.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,0.00,4.00,3.00,7.00,8.00,5.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
09/19/15,Smoke NPS Yosemite 01,37.8931,-119.8419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+19+09+15+M,6,12,0,0.3,223,20.8,27.2,17.0,42,61,16,-10.0,14.4,14.4,14.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,8.00,0.00,6.00,6.00,1.00,6.00,5.00,3.00,8.00,3.00,4.00,8.00,9.00,12.00,7.00,6.00,9.00,0.00,3.00,10.00,8.00,9.00,2.00,4.00
09/19/15,Smoke RMK 407 (EBAM #231),47.8915,-120.1537,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+19+09+15+M,2,12,-4,0.8,304,13.1,19.0,9.6,59,75,35,-9999,13.9,14.0,13.9,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-5.00,12.00,1.00,1.00,2.00,2.00,6.00,-2.00,5.00,2.00,2.00,5.00,-1.00,1.00,0.00,-4.00,4.00,5.00,-1.00,-2.00,-2.00,3.00,5.00,-1.00
