,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/14/21,Smoke RMK 104 (Smoke #15),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+14+05+21+M,0,5,0,0.3,2,18.7,32.6,5.1,16,34,6,786.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,5.00,0.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/14/21,Smoke RMK 107 (Smoke #67),40.0734,-106.0981,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+14+05+21+M,3,13,0,1.0,352,12.3,27.2,0.1,49,86,21,767.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,4.00,5.00,2.00,3.00,0.00,0.00,0.00,2.00,4.00,7.00,13.00,7.00,1.00,3.00,0.00,3.00,7.00,1.00
05/14/21,Smoke RMK 114 (Smoke #19),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+14+05+21+M,1,2,0,1.4,179,17.4,24.2,9.7,43,63,20,-9999,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00
05/14/21,Smoke RMK 115 (Smoke #20),37.4771,-108.487,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+14+05+21+M,1,5,0,0.3,1,17.7,32.5,5.2,23,42,6,789.8,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,2.00,5.00,3.00,1.00,1.00,2.00,1.00,2.00
05/14/21,Smoke RMK 116 (Smoke #21),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+14+05+21+M,2,9,0,0.8,343,11.1,21.5,0.1,61,94,25,-9999,14.3,14.4,14.1,1.83,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,0.00,0.00,0.00,0.00,1.00,1.00,6.00,3.00,3.00,2.00,4.00,5.00,6.00,9.00,4.00,1.00,0.00,0.00,0.00,0.00,4.00,1.00,0.00
05/14/21,Smoke RMK 123 (Smoke #209),40.0771,-105.9296,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+14+05+21+M,1,2,0,1.4,331,9.7,20.7,-1.7,51,86,24,762.3,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00
05/14/21,Smoke RMK 124 (Smoke #210),39.5996,-105.9886,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+14+05+21+M,1,3,0,1.9,97,8.0,16.8,-1.1,43,70,19,727.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,3.00,1.00
05/14/21,Smoke USFS R1-53,47.5748,-116.4139,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+14+05+21+M,4,8,1,0.8,-9999,15.7,30.1,3.6,62,99,18,927.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,8.00,7.00,8.00,8.00,6.00,5.00,5.00,5.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,2.00,-9999,2.00,2.00,3.00,4.00,4.00,5.00,5.00
05/14/21,Smoke USFS R2-78,39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+14+05+21+M,5,9,2,1.4,176,17.8,24.7,10.2,49,73,23,828.6,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,4.00,4.00,5.00,5.00,5.00,5.00,5.00,3.00,3.00,4.00,4.00,4.00,5.00,4.00,2.00,3.00,4.00,6.00,7.00,9.00,9.00,9.00,9.00,7.00
05/14/21,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+14+05+21+M,14,99,-5,2.1,255,10.2,-9999,-9999,0,-9999,-9999,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-4.00,-5.00,-5.00,-5.00,-5.00,-5.00,-1.00,-5.00,4.00,1.00,4.00,21.00,4.00,6.00,42.00,99.00,67.00,58.00,20.00,17.00,1.00,5.00,4.00,11.00
