,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/12/18,Smoke RMK 105 (Smoke #17),42.5536,-121.9205,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+12+04+18+M,6,22,0,1.3,280,-0.5,4.2,-3.8,79,95,67,865.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,10.00,1.00,8.00,4.00,11.00,11.00,9.00,5.00,5.00,4.00,1.00,0.00,2.00,3.00,16.00,22.00,8.00,3.00,3.00,5.00,1.00,1.00,1.00
04/12/18,Smoke RMK 107 (Smoke #67),39.4334,-105.1268,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+12+04+18+M,1,1,0,2.1,220,16.5,24.7,7.5,25,44,10,801.4,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
04/12/18,Smoke RMK 110 (Smoke #215),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+12+04+18+M,2,4,1,1.2,-9999,19.2,27.0,15.8,31,50,10,816.0,14.3,14.4,14.1,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,4.00,3.00,3.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,3.00,2.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/12/18,Smoke RMK 114 (Smoke #19),42.5796,-121.6912,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+12+04+18+M,0,1,0,2.5,270,0.8,5.4,-3.0,79,93,64,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/12/18,Smoke RMK 116 (Smoke #21),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+12+04+18+M,2,2,0,1.1,-9999,14.5,27.1,9.2,29,49,8,-9999,14.3,14.4,14.1,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,0.00,0.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/12/18,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+12+04+18+M,1,19,0,0.3,2,17.8,29.5,9.0,1,1,0,813.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,20.00,19.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00
04/12/18,Smoke RMK 125 (Smoke #216),42.6417,-121.8831,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+12+04+18+M,0,1,0,0.7,192,2.2,7.0,-2.0,83,93,60,865.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/12/18,Smoke USFS R2-65,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+12+04+18+M,4,9,0,1.7,234,12.0,26.8,-0.3,35,69,8,784.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,1.00,3.00,4.00,4.00,5.00,6.00,7.00,6.00,5.00,5.00,5.00,5.00,6.00,9.00,6.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00
04/12/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+12+04+18+M,2,4,0,0.3,1,13.5,22.6,3.8,1,1,0,746.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,1.00,2.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,3.00,4.00,4.00,4.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
