,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/26/23,Smoke RMK 103 (Smoke #662),46.9274,-114.0951,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+26+07+23+M,3,5,2,1.0,141,21.9,30.7,12.9,41,65,17,907.6,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,3.00,3.00,3.00,4.00,5.00,4.00,4.00,5.00,5.00,5.00
07/26/23,Smoke RMK 110 (Smoke #215),44.8519,-113.6192,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+26+07+23+M,11,20,3,1.4,173,23.1,35.9,9.9,40,69,12,842.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,15.00,17.00,5.00,16.00,13.00,9.00,20.00,18.00,16.00,7.00,6.00,7.00,8.00,8.00,8.00,11.00,13.00,16.00,15.00,12.00,7.00,14.00,8.00,3.00
07/26/23,Smoke RMK 111 (Smoke #455),38.7173,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+26+07+23+M,2,3,1,0.9,177,27.3,37.4,15.8,38,69,16,847.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00
07/26/23,Smoke RMK 118 (Smoke #23),37.4716,-108.5153,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+26+07+23+M,3,5,1,1.4,36,31.0,41.5,20.1,48,77,29,796.2,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,1.00,3.00,1.00,2.00,3.00,4.00,3.00,2.00,3.00,3.00,2.00,1.00,5.00,3.00,4.00,2.00,1.00,2.00,1.00,2.00,2.00,3.00,4.00,2.00
07/26/23,Smoke RMK 119 (Smoke #24),37.6517,-108.2947,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+26+07+23+M,2,14,0,0.9,85,29.7,43.4,18.9,44,67,15,776.0,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,17.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,5.00,14.00,13.00
07/26/23,Smoke RMK 122 (Smoke #69),40.7513,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+26+07+23+M,1,4,0,1.4,223,28.9,36.4,21.9,41,58,23,782.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,0.00,0.00,1.00,4.00,2.00,2.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00
07/26/23,Smoke RMK 124 (Smoke #210),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+26+07+23+M,2,2,1,1.2,359,25.7,34.6,18.4,33,52,19,830.6,14.1,14.2,14.0,1.91,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
07/26/23,Smoke RMK 408 (EBAM #418),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+26+07+23+M,4,10,-1,1.1,-9999,24.9,29.8,20.6,33,40,21,-9999,14.2,14.2,14.2,16.69,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,-5.00,6.00,0.00,4.00,3.00,5.00,4.00,4.00,-1.00,9.00,5.00,2.00,4.00,3.00,2.00,10.00,7.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/26/23,Smoke RMK 401 (EBAM #488),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+26+07+23+M,17148,99999,-7,1.6,-9999,29.1,33.3,21.2,39,67,26,-9999,11.8,11.8,11.8,12.34,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99999.00,20007.00,-7.00,4.00,7.00,8.00
