,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/22/21,Smoke RMK 107 (Smoke #67),35.0509,-110.6843,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+22+06+21+M,2,11,0,1.3,256,29.7,42.0,16.3,16,36,5,852.1,12.4,13.0,11.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,7.00,9.00,11.00,10.00,9.00
06/22/21,Smoke RMK 113 (Smoke #16),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+22+06+21+M,1,9,0,1.0,180,22.2,35.8,12.0,52,85,17,824.5,14.1,14.3,13.9,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,7.00,7.00,7.00,9.00,0.00
06/22/21,Smoke RMK 114 (Smoke #19),32.9476,-109.2268,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+22+06+21+M,4,19,1,2.0,129,35.2,45.2,23.4,13,27,3,-9999,13.9,14.1,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,4.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,4.00,15.00,13.00,19.00,12.00,6.00
06/22/21,Smoke RMK 116 (Smoke #21),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+22+06+21+M,1,1,1,1.2,-9999,31.4,-9999,-9999,18,-9999,-9999,-9999,14.1,14.1,14.1,1.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06/22/21,Smoke RMK 118 (Smoke #23),33.0556,-109.3282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+22+06+21+M,9,37,0,2.2,284,31.5,39.5,23.7,16,26,7,871.8,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,6.00,9.00,1.00,1.00,1.00,1.00,2.00,3.00,5.00,3.00,1.00,1.00,10.00,5.00,7.00,20.00,26.00,12.00,21.00,37.00,22.00,34.00,1.00,2.00
06/22/21,Smoke RMK 126 (Smoke #217),33.2937,-110.4455,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+22+06+21+M,8,51,2,1.4,359,33.3,45.8,21.2,16,29,3,918.6,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,3.00,5.00,4.00,7.00,8.00,8.00,8.00,9.00,9.00,7.00,8.00,7.00,7.00,7.00,7.00,5.00,4.00,3.00,2.00,3.00,4.00,6.00,51.00,10.00
06/22/21,Smoke RMK 128 (Smoke #457),33.294,-111.2858,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+22+06+21+M,4,5,3,1.7,203,34.8,41.1,26.9,23,31,13,932.7,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00
06/22/21,Smoke RMK 130 (USFS R2-923),33.0694,-110.0194,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+22+06+21+M,6,18,2,1.8,165,33.5,45.6,19.7,19,34,6,914.5,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,11.00,9.00,5.00,4.00,5.00,5.00,5.00,5.00,4.00,4.00,8.00,4.00,4.00,6.00,9.00,8.00,5.00,3.00,2.00,4.00,2.00,3.00,3.00,16.00
06/22/21,Smoke USFS R2-65,33.3973,-110.7913,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+22+06+21+M,4,10,0,0.3,-9999,30.3,42.9,20.6,17,30,2,892.4,14.1,14.2,14.0,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,4.00,5.00,4.00,8.00,6.00,4.00,5.00,6.00,5.00,6.00,3.00,3.00,4.00,3.00,4.00,1.00,0.00,0.00,10.00,3.00,-9999,-9999,-9999,-9999
