,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/23/17,Smoke RMK 104 (Smoke #15),33.3995,-110.8678,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+23+05+17+M,4,8,0,0.6,135,93.6,95.8,86.5,17,36,3,896.3,14.0,14.2,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,1.00,4.00,5.00,6.00,5.00,5.00,6.00,5.00,5.00,7.00,7.00,7.00,8.00,8.00,6.00,3.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00
05/23/17,Smoke RMK 105 (Smoke #17),33.3779,-110.7706,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+23+05+17+M,24,137,0,0.7,114,26.5,41.8,11.1,22,50,3,889.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,2.00,3.00,18.00,66.00,119.00,128.00,137.00,87.00,13.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00
05/23/17,Smoke RMK 107 (Smoke #67),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+23+05+17+M,0,1,0,0.3,-9999,20.4,21.7,17.7,1,-9999,-9999,827.5,14.0,14.1,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,1.00,1.00,1.00,0.00
05/23/17,Smoke RMK 113 (Smoke #16),31.212,-82.3852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+23+05+17+M,2,9,0,1.9,179,25.9,31.1,23.4,84,95,64,-9999,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,5.00,5.00,9.00,8.00,5.00,3.00,6.00
05/23/17,Smoke RMK 118 (Smoke #23),30.8324,-82.0041,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+23+05+17+M,3,5,1,1.0,295,27.9,31.4,25.6,85,94,66,1008.0,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,4.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,3.00,3.00,3.00,2.00,2.00,1.00,2.00,3.00,3.00,3.00,4.00,4.00
05/23/17,Smoke USFS R9-60,46.7048,-92.2151,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+23+05+17+M,0,2,0,0.7,27,12.1,14.4,10.3,89,96,71,983.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00
05/23/17,Smoke USFS R9-15,43.8399,-71.8778,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+23+05+17+M,0,1,0,0.7,1,16.2,26.0,9.3,75,98,40,982.8,12.5,13.1,12.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/23/17,Smoke USFS R9-16,46.7048,-92.2151,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+23+05+17+M,0,2,0,0.7,7,11.8,13.8,10.2,89,98,77,984.8,14.2,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,1.00
05/23/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+23+05+17+M,1,4,0,1.0,153,21.4,33.7,8.8,49,86,18,924.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,3.00,2.00,2.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,4.00,1.00,1.00,1.00,1.00,2.00,2.00
05/23/17,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+23+05+17+M,8,12,0,0.3,1,6.2,16.3,-0.4,1,1,0,758.6,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,9.00,9.00,9.00,11.00,10.00,10.00,11.00,11.00,11.00,12.00,12.00,11.00,12.00,12.00,10.00,9.00,9.00,8.00,6.00,3.00,0.00,2.00,0.00
05/23/17,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+23+05+17+M,2,16,-5,1.6,260,11.9,20.2,6.7,0,-9999,-9999,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,6.00,5.00,11.00,5.00,-1.00,-4.00,6.00,5.00,1.00,0.00,1.00,4.00,8.00,0.00,6.00,7.00,2.00,16.00,-1.00,-3.00,-5.00,-5.00,-4.00
05/23/17,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+23+05+17+M,1,11,-5,0.5,254,12.2,21.6,6.2,0,-9999,-9999,-9999,14.1,14.1,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,4.00,-4.00,1.00,-3.00,-1.00,-5.00,-2.00,3.00,3.00,2.00,1.00,2.00,4.00,1.00,3.00,2.00,0.00,-1.00,11.00,4.00,0.00,3.00,2.00,-3.00
05/23/17,Smoke NPS Yosemite 01,37.6745,-119.784,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+23+05+17+M,10,26,1,0.7,49,23.4,35.5,11.7,39,75,11,-9999,14.4,14.4,14.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,28.00,8.00,9.00,11.00,11.00,7.00,8.00,9.00,9.00,6.00,12.00,12.00,3.00,26.00,1.00,18.00,9.00,13.00,8.00,12.00,10.00,6.00,8.00,5.00
