,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/16/13,Smoke #13,43.8051,-115.1306,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+16+08+13+M,73,125,19,0.3,2,18.8,35.2,4.8,40,74,7,836.6,14.1,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,135.00,111.00,101.00,101.00,103.00,102.00,94.00,86.00,88.00,84.00,83.00,78.00,70.00,64.00,51.00,38.00,32.00,26.00,31.00,37.00,76.00,109.00,125.00,43.00
08/16/13,Smoke RMK 113 (Smoke #16),42.5463,-123.4187,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+16+08+13+M,5,19,1,1.1,305,26.3,39.0,15.0,61,93,21,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,1.00,1.00,1.00,1.00,5.00,7.00,10.00,7.00,5.00,3.00,2.00,1.00,1.00,1.00,1.00,4.00,9.00,10.00,8.00,5.00,5.00,4.00,19.00,6.00
08/16/13,Smoke RMK 114 (Smoke #19),44.1168,-115.4228,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+16+08+13+M,29,56,6,0.9,-9999,22.3,41.3,7.0,35,67,7,-9999,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,32.00,39.00,33.00,32.00,32.00,28.00,26.00,25.00,-9999,24.00,24.00,22.00,23.00,27.00,33.00,44.00,53.00,56.00,54.00,36.00,26.00,12.00,7.00,7.00
08/16/13,Smoke RMK 116 (Smoke #21),44.5044,-114.2225,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+16+08+13+M,67,95,7,1.1,255,24.8,40.0,12.2,19,38,3,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,25.00,62.00,60.00,71.00,90.00,86.00,76.00,95.00,95.00,95.00,90.00,81.00,78.00,80.00,89.00,84.00,82.00,79.00,77.00,51.00,19.00,7.00,9.00,19.00
08/16/13,Smoke RMK 118 (Smoke #23),42.7354,-123.4243,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+16+08+13+M,23,132,2,1.1,311,25.4,36.6,16.6,69,96,34,962.1,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,77.00,41.00,15.00,5.00,3.00,3.00,3.00,2.00,2.00,3.00,3.00,7.00,9.00,14.00,20.00,19.00,20.00,18.00,18.00,15.00,9.00,83.00,132.00,60.00
08/16/13,Smoke #86,46.9273,-114.097,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+16+08+13+M,7,17,0,1.3,355,26.2,38.5,13.4,28,53,7,902.3,13.9,14.1,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,3.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,4.00,5.00,4.00,5.00,11.00,12.00,17.00,15.00,17.00,12.00,11.00,8.00,12.00,11.00,7.00
08/16/13,Smoke USFS R1-53,47.8697,-112.6398,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+16+08+13+M,13,24,5,1.7,231,23.7,35.5,14.8,29,42,13,847.7,12.2,12.3,12.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,7.00,8.00,12.00,14.00,15.00,15.00,14.00,13.00,15.00,16.00,16.00,15.00,15.00,15.00,13.00,11.00,10.00,6.00,5.00,6.00,5.00,6.00,11.00,24.00
08/16/13,Smoke USFS R1-39,47.4929,-112.3972,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+16+08+13+M,8,13,3,1.2,201,23.8,36.8,9.3,35,68,10,873.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,3.00,3.00,4.00,5.00,7.00,8.00,9.00,9.00,9.00,9.00,10.00,10.00,10.00,10.00,13.00,10.00,9.00,7.00,6.00,7.00,6.00,6.00,7.00,12.00
08/16/13,Smoke USFS R2-65,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+16+08+13+M,12,19,6,0.9,234,27.3,42.5,15.6,27,49,7,902.2,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,7.00,7.00,6.00,6.00,6.00,8.00,9.00,10.00,11.00,11.00,11.00,13.00,13.00,14.00,16.00,15.00,18.00,19.00,16.00,15.00,13.00,12.00,11.00,11.00
