,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/26/24,Smoke RMK 100 (Smoke #659),44.022,-121.2601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+26+05+24+M,4,11,1,1.0,9,9.5,22.2,-1.9,59,96,29,888.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,1.00,1.00,1.00,2.00,2.00,3.00,3.00,5.00,6.00,5.00,4.00,5.00,4.00,3.00,3.00,5.00,10.00,11.00,4.00,3.00,3.00,2.00,2.00,1.00
05/26/24,Smoke RMK 108 (Smoke #456),39.9721,-105.4986,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+26+05+24+M,1,1,0,2.1,238,8.9,15.6,4.8,57,84,29,742.0,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/26/24,Smoke RMK 110 (Smoke #215),39.7137,-105.1229,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+26+05+24+M,1,2,1,2.7,291,17.5,24.3,12.4,45,79,24,821.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,2.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/26/24,Smoke RMK 116 (Smoke #21),37.6516,-108.2944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+26+05+24+M,2,7,1,1.2,116,18.1,27.4,9.3,51,77,24,766.1,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,9.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,5.00,7.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00
05/26/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4054,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+26+05+24+M,7,38,1,0.9,156,8.8,20.9,0.5,60,86,31,873.6,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,2.00,2.00,7.00,16.00,38.00,18.00,6.00,6.00,11.00,16.00,13.00,6.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
05/26/24,Smoke RMK 123 (Smoke #209),39.9427,-105.2493,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+26+05+24+M,1,2,0,2.8,266,18.2,24.3,13.1,34,46,23,822.3,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,1.00,1.00,1.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/26/24,Smoke RMK 124 (Smoke #210),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+26+05+24+M,2,6,1,2.0,59,14.9,26.3,3.2,62,99,19,784.9,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,2.00,2.00,2.00,1.00,3.00,2.00,2.00,4.00,6.00,4.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/26/24,Smoke RMK 125 (Smoke #216),37.4715,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+26+05+24+M,1,2,1,1.5,120,16.3,26.7,5.2,49,78,26,786.5,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/26/24,Smoke RMK 127 (Smoke #454),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+26+05+24+M,1,4,1,1.5,44,11.5,20.5,4.9,69,93,31,793.0,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,0.00,1.00,1.00,1.00,1.00,2.00,4.00,2.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/26/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+26+05+24+M,2,13,-3,0.7,342,6.7,17.2,-4.3,1,-9999,-9999,-9999,13.9,14.0,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,5.00,3.00,-1.00,2.00,0.00,4.00,-3.00,1.00,1.00,1.00,-1.00,3.00,1.00,1.00,-3.00,2.00,13.00,4.00,8.00,3.00,5.00,7.00,0.00,1.00
05/26/24,Smoke RMK 101143 (E-BAM 591),39.7137,-105.1229,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+26+05+24+M,1,2,0,2.6,291,19.1,25.8,13.9,35,65,14,822.6,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,1.00,1.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/26/24,Smoke USFS R1-307,46.5841,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+26+05+24+M,0,1,0,0.9,22,13.0,20.7,8.5,44,62,27,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/26/24,Smoke USFS R2-264,40.742,-105.5085,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+26+05+24+M,0,0,0,3.0,238,10.3,17.3,5.3,55,81,31,767.5,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
