,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/21/17,Smoke #13,39.6465,-106.3888,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+21+04+17+M,0,2,0,0.3,2,75.8,80.2,72.0,77,90,52,747.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,1.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
04/21/17,Smoke RMK 118 (Smoke #23),26.1675,-81.0753,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+21+04+17+M,19,83,0,1.3,282,26.5,35.4,18.9,64,90,36,1015.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,2.00,4.00,3.00,7.00,5.00,21.00,48.00,47.00,45.00,81.00,83.00,53.00,33.00,17.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
04/21/17,Smoke RMK 121 (Smoke #68),37.0557,-88.1198,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+21+04+17+M,2,4,1,0.8,337,13.9,18.0,10.5,93,97,84,995.4,14.3,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,1.00,2.00,4.00,3.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00
04/21/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+21+04+17+M,5,6,3,1.1,294,10.5,20.2,7.0,77,92,41,930.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,3.00,5.00,4.00,4.00,5.00,5.00,5.00,6.00,5.00,5.00,5.00,4.00,5.00,5.00,4.00,6.00,4.00,4.00,3.00,3.00,3.00,4.00,5.00,6.00
04/21/17,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+21+04+17+M,0,1,0,0.3,1,5.5,13.3,0.2,0,1,0,752.7,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/21/17,Smoke USFS R2-78,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+21+04+17+M,8,13,0,0.3,1,8.8,13.5,6.0,0,-9999,-9999,823.7,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,15.00,13.00,4.00,7.00,9.00,8.00,7.00,9.00,10.00,8.00,9.00,9.00,9.00,12.00,13.00,11.00,9.00,5.00,1.00,0.00,1.00,5.00,7.00,10.00
04/21/17,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+21+04+17+M,2,19,-5,2.3,157,12.5,19.0,5.0,0,-9999,-9999,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,0.00,-3.00,-4.00,-3.00,0.00,3.00,5.00,3.00,2.00,1.00,3.00,-3.00,0.00,2.00,19.00,18.00,12.00,1.00,2.00,4.00,2.00,-5.00,-3.00,-3.00
04/21/17,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+21+04+17+M,1,16,-5,0.6,44,12.9,21.8,-0.2,0,-9999,-9999,-9999,14.2,14.2,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-3.00,2.00,1.00,-3.00,3.00,3.00,4.00,4.00,2.00,-1.00,2.00,-3.00,-2.00,1.00,-5.00,4.00,16.00,4.00,3.00,-2.00,5.00,-1.00,1.00,-4.00
04/21/17,Smoke USFS R2-265,11.8831,-32.1112,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+21+04+17+M,43,1000,0,0.7,-9999,5.3,10.9,2.5,83,98,53,770.1,13.3,14.4,12.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00
