,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/05/17,Smoke #13,39.6465,-106.3888,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+05+04+17+M,0,1,0,0.3,2,73.5,82.7,65.7,57,83,25,750.6,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00
04/05/17,Smoke RMK 105 (Smoke #17),39.378,-105.0936,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+05+04+17+M,0,1,0,0.8,269,1.4,15.5,-6.6,72,92,32,769.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/05/17,Smoke RMK 114 (Smoke #19),37.4578,-89.2695,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+05+04+17+M,2,6,0,1.0,246,16.9,21.9,12.7,72,90,50,-9999,14.2,14.2,14.1,1.95,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,2.00,2.00,5.00,6.00,6.00,5.00,5.00,5.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00
04/05/17,Smoke RMK 117 (Smoke #22),39.3889,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+05+04+17+M,1,8,0,0.8,145,3.2,14.6,-7.4,68,92,31,797.3,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,1.00,1.00,2.00,3.00,1.00,0.00,0.00,0.00,1.00,3.00,2.00,3.00,8.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
04/05/17,Smoke RMK 121 (Smoke #68),37.0556,-88.1198,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+05+04+17+M,3,4,0,1.2,141,17.2,24.5,12.6,59,76,38,983.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,1.00,2.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00,2.00,1.00,1.00,1.00,2.00,3.00,4.00,4.00,2.00,0.00,0.00
04/05/17,Smoke RMK 129 (USFS R2-922),39.4033,-105.1686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+05+04+17+M,0,0,0,1.2,71,4.0,15.0,-4.6,73,95,31,813.5,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/05/17,Smoke USFS R1-53,48.8978,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+05+04+17+M,4,7,2,1.3,303,7.7,17.8,1.9,56,69,28,924.8,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,2.00,3.00,3.00,3.00,3.00,4.00,7.00,5.00,4.00,5.00,3.00,3.00,3.00,4.00,4.00,7.00,3.00,3.00,3.00,3.00,2.00,2.00,3.00,4.00
04/05/17,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+05+04+17+M,1,3,0,0.3,1,1.5,13.2,-9.8,0,1,0,755.6,14.4,14.4,14.3,1.91,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,3.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/05/17,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+05+04+17+M,11,272,-5,0.3,37,3.1,14.9,-4.7,0,-9999,-9999,-9999,14.2,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-5.00,1.00,1.00,1.00,-2.00,1.00,-5.00,12.00,1.00,-2.00,0.00,1.00,-5.00,-5.00,9.00,1.00,7.00,272.00,-5.00,0.00,3.00,-4.00,1.00
