,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
01/15/16,Smoke RMK 107 (Smoke #67),47.571,-116.4126,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+15+01+16+M,1,8,0,0.3,2,2.2,3.7,0.8,97,100,77,933.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,4.00,2.00,6.00,8.00,4.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
01/15/16,Smoke RMK 110 (Smoke #215),47.5456,-116.1791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+15+01+16+M,12,54,2,0.3,-9999,1.9,4.1,-0.4,94,99,81,930.4,14.4,14.4,14.4,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,4.00,11.00,14.00,20.00,8.00,29.00,20.00,11.00,8.00,54.00,20.00,18.00,8.00,4.00,3.00,3.00,4.00,4.00,4.00,4.00,-9999,2.00,-9999,-9999
01/15/16,Smoke RMK 113 (Smoke #16),47.5499,-116.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+15+01+16+M,5,16,1,0.3,83,2.1,3.8,0.7,91,98,78,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,2.00,5.00,8.00,16.00,13.00,12.00,6.00,2.00,5.00,4.00,4.00,10.00,4.00,5.00,3.00,3.00,4.00,4.00,3.00,2.00,1.00,1.00,3.00,4.00
01/15/16,Smoke RMK 114 (Smoke #19),36.7771,-88.0631,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+15+01+16+M,3,5,1,2.8,197,9.0,11.0,6.2,78,96,51,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,4.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,3.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,4.00,4.00,5.00,5.00
01/15/16,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+15+01+16+M,4,22,0,0.3,1,-6.6,6.2,-13.6,0,1,0,743.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,3.00,3.00,2.00,1.00,2.00,1.00,6.00,6.00,2.00,14.00,1.00,22.00,4.00,5.00,6.00,2.00,17.00,1.00,0.00,0.00,0.00,2.00,0.00,2.00
01/15/16,Smoke USFS R8-33,36.8499,-87.9327,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids833+15+01+16+M,0,1,0,1.4,147,11.4,14.4,8.4,73,92,46,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s833,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
01/15/16,Smoke USFS R8-34,36.7613,-88.1432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids834+15+01+16+M,3,6,1,1.8,-9999,11.0,13.5,8.4,77,90,51,-9999,14.4,14.4,14.4,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s834,3.00,3.00,-9999,-9999,2.00,2.00,1.00,-9999,2.00,3.00,3.00,3.00,-9999,2.00,1.00,1.00,2.00,3.00,3.00,-9999,-9999,5.00,5.00,6.00
01/15/16,Smoke USFS R1-307,46.9268,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+15+01+16+M,3,12,0,0.5,-9999,0.2,3.6,-1.4,82,88,73,-9999,14.4,14.4,14.4,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,3.00,2.00,3.00,5.00,4.00,7.00,6.00,12.00,7.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
01/15/16,RSF Smoke Monitor #1,42.1941,-122.7086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmrs+15+01+16+M,2,5,0,1.0,142,4.3,10.1,0.2,90,100,66,944.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smrs,0.00,0.00,0.00,5.00,2.00,1.00,3.00,1.00,4.00,4.00,4.00,1.00,2.00,2.00,0.00,0.00,1.00,1.00,4.00,3.00,5.00,2.00,1.00,2.00
