,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/30/19,Smoke RMK 104 (Smoke #15),39.761,-105.68,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+30+10+19+M,1,12,0,1.7,112,-17.9,-8.4,-22.5,57,67,31,736.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,4.00,12.00,0.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/30/19,Smoke RMK 108 (Smoke #456),37.2363,-107.4461,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+30+10+19+M,4,43,0,1.8,261,-3.3,2.7,-11.8,54,80,31,765.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,0.00,16.00,43.00,25.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,3.00,1.00,0.00,0.00,0.00,0.00
10/30/19,Smoke RMK 110 (Smoke #215),40.077,-105.9295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+30+10+19+M,0,2,0,0.9,104,-3.9,2.0,-9.0,69,85,36,753.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,2.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/30/19,Smoke RMK 112 (Smoke #11),38.822,-106.11,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+30+10+19+M,2,13,0,2.7,134,-9.7,-4.4,-17.2,65,80,33,758.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,3.00,0.00,2.00,1.00,0.00,1.00,0.00,2.00,0.00,1.00,2.00,2.00,0.00,4.00,13.00,8.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
10/30/19,Smoke RMK 114 (Smoke #19),37.4696,-88.1586,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+30+10+19+M,3,11,0,0.3,1,11.4,13.2,10.1,90,96,80,-9999,14.3,14.3,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,1.00,0.00,0.00,0.00,0.00,1.00,3.00,4.00,5.00,6.00,7.00,7.00,6.00,4.00,3.00,0.00,0.00,1.00,4.00,1.00,0.00,0.00,2.00
10/30/19,Smoke RMK 115 (Smoke #20),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+30+10+19+M,0,2,0,1.0,91,-9.1,1.0,-13.5,69,78,40,829.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00
10/30/19,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+30+10+19+M,1,3,0,0.4,28,-9.1,1.9,-13.7,73,83,40,829.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00
10/30/19,Smoke RMK 123 (Smoke #209),39.1276,-105.0754,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+30+10+19+M,0,1,0,0.3,313,-12.9,-0.7,-17.1,67,78,38,748.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/30/19,Smoke RMK 127 (Smoke #454),42.5747,-121.8846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+30+10+19+M,10,27,1,0.3,332,-6.4,6.3,-13.3,36,54,15,876.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,1.00,1.00,1.00,1.00,9.00,9.00,11.00,11.00,8.00,8.00,7.00,9.00,14.00,22.00,23.00,27.00,24.00,21.00,13.00,7.00,9.00,4.00,3.00,5.00
10/30/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+30+10+19+M,6,17,0,0.3,1,-10.6,3.0,-16.5,0,-9999,-9999,752.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,3.00,2.00,7.00,3.00,1.00,1.00,3.00,12.00,6.00,9.00,9.00,13.00,13.00,17.00,13.00,11.00,15.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
