,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/01/17,Smoke #13,39.6465,-106.3888,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+01+04+17+M,1,4,0,0.3,2,77.1,89.8,69.4,56,73,26,744.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,3.00,4.00,4.00,4.00
04/01/17,Smoke RMK 105 (Smoke #17),39.378,-105.0936,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+01+04+17+M,0,0,0,0.3,287,0.3,2.5,-1.3,88,92,80,767.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/01/17,Smoke RMK 114 (Smoke #19),37.4578,-89.2695,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+01+04+17+M,2,3,0,0.8,-9999,12.1,20.5,7.7,67,81,42,-9999,14.3,14.4,14.1,1.80,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,1.00,2.00,3.00,2.00,2.00,1.00,0.00,2.00,3.00,2.00,3.00,3.00,2.00,3.00,3.00,2.00,-9999,3.00,2.00,2.00,1.00,1.00,1.00
04/01/17,Smoke RMK 117 (Smoke #22),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+01+04+17+M,2,11,0,0.6,127,3.3,5.6,1.3,85,93,75,795.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,0.00,0.00,2.00,8.00,1.00,0.00,0.00,9.00,11.00,1.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00,2.00,0.00,0.00,1.00
04/01/17,Smoke RMK 121 (Smoke #68),37.0557,-88.1199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+01+04+17+M,1,4,0,1.3,349,9.3,17.1,5.2,76,93,54,999.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,3.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,4.00
04/01/17,Smoke RMK 129 (USFS R2-922),39.4033,-105.1686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+01+04+17+M,0,2,0,0.8,20,3.5,5.9,1.7,88,93,79,811.4,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
04/01/17,Smoke USFS R1-53,48.855,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+01+04+17+M,16,22,13,1.4,-9999,6.3,11.5,2.2,71,84,53,925.5,12.6,13.2,11.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,-9999,-9999,-9999,-9999,-9999,18.00,16.00,16.00,15.00,16.00,15.00,15.00,14.00,15.00,15.00,15.00,16.00,16.00,22.00,14.00,13.00,14.00,15.00,17.00
04/01/17,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+01+04+17+M,0,2,0,0.3,1,0.7,4.3,-1.8,0,1,0,753.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
04/01/17,Smoke USFS R2-265,40.7421,-105.5083,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+01+04+17+M,150,2000,0,13.1,-9999,5.5,91.0,-0.3,95,97,89,770.9,14.4,14.4,14.4,2.11,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,0.00,0.00,-9999,-9999,-9999,2000.00
