,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/18/22,Smoke RMK 114 (Smoke #19),45.2539,-113.8884,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+18+08+22+M,26,59,10,0.7,130,19.7,36.9,6.7,47,80,12,882.8,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,40.00,43.00,38.00,42.00,59.00,23.00,39.00,26.00,28.00,22.00,16.00,18.00,23.00,24.00,17.00,20.00,24.00,24.00,43.00,21.00,11.00,10.00,13.00,18.00
08/18/22,Smoke RMK 121 (Smoke #68),44.8519,-113.6193,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+18+08+22+M,44,119,5,0.3,1,23.6,41.9,9.8,51,87,18,845.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,16.00,65.00,102.00,119.00,102.00,97.00,98.00,93.00,81.00,59.00,44.00,37.00,29.00,21.00,17.00,18.00,16.00,9.00,11.00,8.00,7.00,6.00,5.00,5.00
08/18/22,Smoke RMK 122 (Smoke #69),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+18+08+22+M,1,3,0,1.6,-9999,29.8,32.5,21.0,13,16,5,825.8,14.0,14.1,14.0,1.40,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00,0.00,0.00,1.00
08/18/22,Smoke RMK 124 (Smoke #210),45.4081,-113.9966,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+18+08+22+M,21,98,6,0.9,230,25.6,41.0,10.2,26,63,4,892.4,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,22.00,16.00,16.00,20.00,15.00,19.00,19.00,15.00,13.00,9.00,7.00,6.00,6.00,11.00,13.00,10.00,13.00,12.00,98.00,73.00,18.00,8.00,13.00,37.00
08/18/22,Smoke RMK 126 (Smoke #217),45.088,-114.2409,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+18+08+22+M,98,538,11,0.3,2,23.8,38.1,12.5,24,43,5,847.3,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,14.00,11.00,13.00,12.00,13.00,16.00,24.00,26.00,34.00,42.00,53.00,57.00,62.00,62.00,62.00,63.00,65.00,64.00,60.00,74.00,342.00,538.00,520.00,108.00
08/18/22,Smoke RMK 128 (Smoke #457),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+18+08+22+M,2,3,1,1.0,-9999,20.5,30.7,14.3,34,49,16,831.2,14.1,14.2,14.0,2.00,16:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,2.00,1.00,1.00,1.00,1.00,3.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/18/22,Smoke USFS R2-78,39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+18+08+22+M,124,125,124,1.2,-9999,32.8,33.9,31.6,44,54,35,829.6,14.0,14.0,14.0,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,125.00,-9999,124.00
08/18/22,Smoke RMK 400 (EBAM #487),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+18+08+22+M,2,20,-18,1.0,179,20.8,28.2,13.5,40,52,29,-9999,11.7,11.7,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,-9.00,2.00,4.00,10.00,20.00,13.00,0.00,-1.00,2.00,6.00,8.00,7.00,4.00,2.00,-1.00,5.00,-18.00,-13.00,-9.00,-2.00,-2.00,4.00,2.00,3.00
08/18/22,Smoke RMK 410 (EBAM #787),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+18+08+22+M,4,10,-1,1.0,177,31.8,-9999,-9999,32,50,19,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,2.00,2.00,0.00,3.00,6.00,4.00,2.00,3.00,2.00,6.00,-1.00,5.00,5.00,3.00,0.00,2.00,10.00,2.00,8.00,9.00,2.00,10.00,2.00,10.00
