,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/06/24,Smoke RMK 100 (Smoke #659),44.0219,-121.2601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+06+05+24+M,1,1,0,3.5,212,6.1,12.1,2.9,67,80,43,884.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00
05/06/24,Smoke RMK 107 (Smoke #67),39.7138,-105.1228,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+06+05+24+M,3,6,1,5.3,224,16.6,26.1,12.1,24,35,18,809.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,1.00,1.00,2.00,3.00,3.00,4.00,3.00,5.00,6.00,4.00,2.00
05/06/24,Smoke RMK 108 (Smoke #456),39.9722,-105.4985,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+06+05+24+M,1,2,0,2.6,250,7.1,18.6,0.6,52,86,22,731.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/06/24,Smoke RMK 116 (Smoke #21),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+06+05+24+M,0,0,0,1.4,-9999,14.3,16.5,10.6,44,54,33,761.4,14.4,14.4,14.4,1.93,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00
05/06/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4052,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+06+05+24+M,0,0,0,1.5,161,5.0,10.8,1.8,70,82,49,869.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/06/24,Smoke RMK 123 (Smoke #209),39.9427,-105.2494,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+06+05+24+M,1,3,0,4.2,229,15.6,23.6,10.6,32,42,20,811.5,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,2.00,2.00,3.00,3.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
05/06/24,Smoke RMK 124 (Smoke #210),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+06+05+24+M,1,3,0,1.5,80,10.4,20.6,0.3,52,88,23,779.8,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,4.00,2.00,3.00,3.00,2.00,3.00,3.00,1.00,0.00,0.00,1.00,1.00,2.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/06/24,Smoke RMK 125 (Smoke #216),37.4716,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+06+05+24+M,1,5,0,2.3,230,9.7,20.4,1.1,66,100,31,780.8,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,3.00,3.00,5.00,3.00,4.00,4.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
05/06/24,Smoke RMK 126 (Smoke #217),39.7137,-105.1229,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+06+05+24+M,2,8,1,4.6,-9999,14.7,23.2,9.2,22,32,15,809.2,14.6,14.6,14.5,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,8.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,2.00,-9999,-9999,-9999,-9999
05/06/24,Smoke RMK 129 (USFS R2-922),39.7137,-105.1229,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+06+05+24+M,2,4,1,5.3,-9999,13.8,22.5,8.5,24,36,17,6.1,14.4,14.5,14.4,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,2.00,3.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,1.00,4.00,-9999,-9999,-9999
05/06/24,Smoke USFS R2-65,39.7137,-105.1229,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+06+05+24+M,4,10,1,5.5,236,16.5,25.6,11.6,24,36,17,809.6,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,2.00,1.00,3.00,2.00,3.00,4.00,5.00,4.00,4.00,10.00,7.00,6.00,6.00
05/06/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+06+05+24+M,1,10,-5,0.9,218,4.5,9.9,-3.6,1,-9999,-9999,-9999,13.9,13.9,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-2.00,10.00,-2.00,4.00,-1.00,4.00,2.00,1.00,1.00,0.00,2.00,2.00,2.00,1.00,-2.00,-5.00,3.00,4.00,4.00,1.00,-1.00,-1.00,-4.00,-2.00
05/06/24,Smoke USFS R1-307,46.5842,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+06+05+24+M,0,1,0,1.3,347,11.9,16.9,8.0,50,64,30,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
