,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/21/16,Smoke RMK 105 (Smoke #17),40.7325,-106.2806,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+21+07+16+M,0,4,0,1.4,118,18.4,32.3,7.2,59,90,17,762.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,4.00
07/21/16,Smoke RMK 107 (Smoke #67),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+21+07+16+M,0,0,0,0.3,-9999,35.8,37.4,33.6,2,3,1,830.0,13.8,14.0,13.4,1.48,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00
07/21/16,Smoke RMK 118 (Smoke #23),41.3077,-105.6306,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+21+07+16+M,1,2,0,1.0,217,23.8,37.4,13.8,52,82,12,789.1,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/21/16,Smoke RMK 119 (Smoke #24),39.7145,-105.1238,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+21+07+16+M,1,1,0,0.3,-9999,27.5,38.8,21.7,1,-9999,-9999,829.1,14.1,14.2,14.0,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,2.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999
07/21/16,Smoke RMK 129 (USFS R2-922),38.4452,-105.1969,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+21+07+16+M,4,9,0,0.8,107,32.4,45.0,22.2,29,49,8,841.5,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,0.00,0.00,3.00,5.00,4.00,7.00,6.00,7.00,9.00,8.00,8.00,7.00,7.00,8.00,6.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
07/21/16,Smoke RMK 131 (USFS R2-924),38.3734,-105.6875,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+21+07+16+M,49,93,0,1.5,260,29.4,41.3,17.3,31,56,14,810.2,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,1.00,32.00,66.00,75.00,76.00,76.00,78.00,80.00,84.00,88.00,91.00,93.00,91.00,89.00,76.00,67.00,7.00,0.00,0.00,0.00,1.00,0.00,0.00
07/21/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+21+07+16+M,8,15,0,1.2,171,23.4,35.8,11.4,41,71,12,925.0,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,1.00,2.00,3.00,5.00,10.00,12.00,13.00,14.00,15.00,15.00,15.00,15.00,15.00,15.00,12.00,7.00,5.00,2.00,1.00,1.00,1.00,1.00,0.00
07/21/16,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+21+07+16+M,1,3,0,0.3,-9999,19.4,34.8,8.8,1,1,0,764.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,2.00,3.00,2.00,2.00,3.00,2.00,1.00,1.00,2.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,-9999,1.00
07/21/16,Smoke NPS Yosemite 01,37.8751,-119.3556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+21+07+16+M,-208114,73,-999000,-207.5,37,-199.7,23.9,-998.9,-170,69,-999,-10.0,-196.7,14.4,-999.0,-194.90,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-2.00,-3.00,6.00,8.00,73.00,65.00,31.00,10.00,5.00,6.00,2.00,0.00,4.00,0.00,8.00,14.00,-999000.00,-999000.00,-999000.00,-999000.00,-999000.00,13.00,11.00,-5.00
