,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/08/19,Smoke RMK 104 (Smoke #15),39.761,-105.68,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+08+10+19+M,4,8,0,1.3,269,8.9,21.9,-0.4,8,14,3,740.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,3.00,4.00,5.00,6.00,6.00,6.00,6.00,5.00,6.00,8.00,6.00,5.00,5.00,6.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
10/08/19,Smoke RMK 110 (Smoke #215),40.077,-105.9295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+08+10+19+M,1,4,0,1.2,146,5.9,18.0,-4.6,31,66,7,756.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,3.00,1.00,2.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,4.00,4.00,2.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00
10/08/19,Smoke RMK 111 (Smoke #455),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+08+10+19+M,5,10,2,1.3,154,14.4,28.5,6.1,42,65,12,870.7,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,2.00,3.00,2.00,2.00,3.00,5.00,6.00,6.00,7.00,5.00,5.00,6.00,6.00,5.00,5.00,9.00,10.00,7.00,7.00,6.00,5.00,4.00,3.00,3.00
10/08/19,Smoke RMK 112 (Smoke #11),38.822,-106.1101,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+08+10+19+M,4,30,0,1.3,346,10.6,24.1,-1.0,22,39,9,761.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,4.00,6.00,4.00,4.00,7.00,5.00,6.00,5.00,3.00,3.00,3.00,2.00,9.00,13.00,30.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00
10/08/19,Smoke RMK 117 (Smoke #22),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+08+10+19+M,0,0,0,0.3,-9999,53.8,55.6,52.0,1,-9999,-9999,817.9,14.2,14.3,14.1,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00
10/08/19,Smoke RMK 121 (Smoke #68),38.5174,-106.0691,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+08+10+19+M,4,7,2,2.5,-9999,12.7,21.1,5.1,24,39,10,772.9,14.2,14.4,14.0,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,0.00,2.00,2.00,3.00,3.00,3.00,5.00,3.00,2.00,7.00,2.00,4.00,4.00,3.00,2.00,2.00,2.00,3.00,7.00,5.00,7.00,-9999,-9999,-9999
10/08/19,Smoke RMK 122 (Smoke #69),38.5175,-105.9769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+08+10+19+M,12,106,0,1.7,259,14.0,27.5,1.5,23,45,6,782.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,18.00,41.00,106.00,52.00,16.00,14.00,8.00,5.00,4.00,4.00,4.00,4.00,4.00,5.00,6.00,6.00,4.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00
10/08/19,Smoke RMK 123 (Smoke #209),39.1276,-105.0755,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+08+10+19+M,3,10,0,1.1,196,14.8,27.6,8.4,16,26,5,751.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,2.00,3.00,4.00,4.00,4.00,4.00,3.00,6.00,10.00,9.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00
10/08/19,Smoke RMK 124 (Smoke #210),38.3908,-105.7791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+08+10+19+M,12,26,1,1.0,305,13.0,25.6,2.0,21,38,7,795.0,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,1.00,1.00,1.00,2.00,9.00,19.00,19.00,20.00,25.00,24.00,20.00,14.00,13.00,13.00,12.00,12.00,13.00,3.00,1.00,2.00,2.00,11.00,25.00
