,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/28/19,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+28+07+19+M,4,11,0,1.4,180,20.7,30.7,13.5,40,63,23,827.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,4.00,5.00,8.00,8.00,8.00,9.00,10.00,10.00,10.00
07/28/19,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+28+07+19+M,0,0,0,1.2,5,27.5,38.2,20.9,39,63,20,827.8,14.0,14.0,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/28/19,Smoke RMK 123 (Smoke #209),66.5703,-145.2447,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+28+07+19+M,35,158,4,0.3,2,17.9,21.2,15.3,74,94,57,992.2,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,8.00,8.00,7.00,7.00,8.00,8.00,14.00,28.00,79.00,149.00,158.00,126.00,72.00,44.00,28.00,13.00,7.00,5.00,4.00,5.00,10.00,9.00,18.00,14.00
07/28/19,Smoke RMK 124 (Smoke #210),60.4813,-149.7254,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+28+07+19+M,0,1,0,1.0,110,15.2,18.9,11.6,81,92,59,995.0,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/28/19,Smoke USFS R1-53,48.9711,-115.1951,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+28+07+19+M,27,33,23,0.8,173,21.8,32.8,11.6,52,88,21,917.1,14.2,14.3,14.0,1.44,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,29.00,27.00,27.00,26.00,23.00,23.00,25.00,23.00,24.00,30.00,25.00,24.00,24.00,23.00,23.00,24.00,27.00,28.00,26.00,27.00,29.00,31.00,33.00,33.00
07/28/19,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+28+07+19+M,1,2,0,0.3,1,20.2,32.1,12.0,1,-9999,-9999,761.8,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/28/19,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+28+07+19+M,3,23,-5,0.3,314,20.3,29.2,13.5,1,1,0,-9999,14.4,14.4,14.3,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,22.00,23.00,3.00,17.00,5.00,-4.00,1.00,20.00,-1.00,18.00,-2.00,-5.00,7.00,-4.00,-5.00,-5.00,-5.00,-5.00,-5.00,8.00,-5.00,9.00,9.00,2.00
07/28/19,Smoke BLM NV-WID #1 PM2.5,40.7591,-119.1976,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv1+28+07+19+M,13,24,2,2.3,96,27.0,36.8,15.6,0,1,0,-9999,11.9,13.2,11.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv1,1.00,5.00,2.00,2.00,12.00,8.00,12.00,20.00,24.00,23.00,21.00,17.00,20.00,22.00,18.00,12.00,11.00,9.00,8.00,10.00,10.00,18.00,8.00,10.00
07/28/19,Smoke BLM NV-WID #2 PM10,40.7591,-119.1975,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv2+28+07+19+M,9,28,-5,0.3,154,45.3,57.8,16.8,100,-9999,-9999,-9999,11.9,13.0,11.2,13.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv2,-2.00,2.00,-2.00,-3.00,-5.00,-5.00,7.00,12.00,12.00,4.00,5.00,11.00,10.00,15.00,15.00,15.00,15.00,15.00,17.00,28.00,21.00,17.00,3.00,0.00
